index,x,y
0,806.2018015746643,462.81055747899484
1,281.25928818886206,457.3446047240355
2,790.2320881889561,457.25102362294837
3,811.6183181102351,444.00030236169107
4,763.2963023622204,443.82931653533393
5,785.5837228346293,431.71184881841106
6,744.1601007873501,428.42547401386923
7,694.0607999998518,420.53502992194467
8,391.5856629919818,413.5655811011322
9,318.86211023620496,405.4843464554764
10,289.99559055110365,402.57411023669357
11,796.1084976377567,385.1668157483649
12,261.6666708660173,371.85229606328045
13,771.4428472440309,371.6891716521556
14,634.5037606298689,368.7601889747334
15,290.03383936997005,367.84781102308136
16,813.9963968503546,362.5263874014531
17,797.5822110235339,356.48322519542666
18,4.484787401545235,349.92196535313224
19,726.9074645667798,349.84365354278896
20,50.46984566930007,337.0620472449956
21,35.864541732185465,331.7690456702015
22,16.868787401480468,331.32850393723317
23,183.4212283463342,318.3190677165985
24,20.26310551172401,316.6365732283104
25,159.06428976368716,315.2691401571739
26,141.3782173227372,306.0619086618498
27,27.336113385797486,303.86751496040915
28,124.56929763764377,301.850910234639
29,96.95909291335683,300.04762204801006
30,163.74032125974028,298.2521952737973
31,186.92167559054892,295.41256062815506
32,83.971880314857,293.98571338616017
33,34.69606299205559,291.69214488108327
34,615.5869228346493,287.9832188979847
35,69.84612283450882,280.6935685028241
36,44.61082204712892,275.8344566925304
37,1.2853417322626264,275.20841574668884
38,586.4207622046897,273.9103748019286
39,811.8199937006855,271.71492283456905
40,118.96410708651533,268.3768440935555
41,787.8848503935994,264.7726866138263
42,23.71562834641361,259.9822110228651
43,177.79532598416637,259.0787527551801
44,95.16835275591593,255.3983999997612
45,395.78139212598484,241.59964724413052
46,77.98707401570607,240.19079055091527
47,59.29262362197628,234.41053228303204
48,148.3676220471934,221.91148346427858
49,177.1124409448326,221.79053858227616
50,38.18124094482247,221.705574803465
51,126.70004409434289,217.1699905517533
52,374.2530519684234,212.49365669348109
53,550.8617574801947,205.22003149610805
54,63.184478740053855,198.87178582563175
55,49.65800314959813,197.74170708750177
56,40.01476535424003,192.76754645662984
57,358.238740157424,182.76752125841426
58,785.9249385825879,176.01970393732776
59,73.89838110233151,170.61452598365273
60,751.1268283464308,168.4408440946594
61,20.371048818833714,167.25694488258813
62,50.4594141731816,164.02817007875817
63,344.92588346445655,155.71714015645304
64,724.9312251968178,152.85407244032763
65,525.6003023621839,151.65913700681972
66,627.8761322833891,149.37025511640263
67,685.9636913384861,149.10221102387885
68,25.39222677151753,148.49083464539896
69,67.405303937009,140.74552441018773
70,1.4725039369008672,139.53441259804674
71,803.8659023620834,139.44929763839
72,750.9319559054699,136.27766928991934
73,117.13708346454412,135.88656377792358
74,348.97012913373743,133.7266393684027
75,96.263659842371,131.69007874004484
76,789.7282015746972,128.45389606351927
77,596.3944818896689,121.58982047227424
78,781.9541669290248,112.39725354149586
79,55.84251968503937,112.14795590479542
80,690.4788661417294,108.67441889807934
81,740.6569322833395,108.17794015651613
82,331.17429921253927,104.67084094576948
83,765.6167811023321,104.23695118126906
84,11.666192125969046,90.6199181089251
85,577.5680503935561,87.89351811089854
86,694.3920377952846,83.11937007941599
87,645.7018960628687,80.27792125799525
88,305.90256377943155,63.651174801541124
89,562.8058204723038,61.645455116362086
90,477.49508031486994,45.90115275627046
91,60.15435590536341,42.54780472451308
92,83.29700787388903,23.015508661119956
93,98.34920314951675,22.51313385813255
94,131.27387716527295,15.722078739188786
95,467.81057007863063,15.51390236287605
96,117.2618078740211,13.288516534595038
97,48.07846299206882,7.623760629826643
98,85.86421417315879,6.974740156038539
99,102.6066141732213,5.47819842597631
100,69.76584566930147,3.832592125952713
101,291.29862047239084,2.9590677163732333
102,497.826973228356,0.5022236221418606
