index,x,y
0,44.408634939177674,628.8995037820101
1,44.408634939177674,628.8995037820101
2,110.12418975371763,604.8933388663849
3,110.12418975371763,604.8933388663849
4,8.295087327278566,579.1750188576405
5,8.295087327278566,579.1750188576405
6,82.15831584865249,576.5985307274984
7,82.15831584865249,576.5985307274984
8,67.66204955191444,570.7526689069069
9,67.66204955191444,570.7526689069069
10,149.08342721906698,549.7958069149046
11,149.08342721906698,549.7958069149046
12,17.55844750400999,543.227418588127
13,17.55844750400999,543.227418588127
14,127.84614909461185,512.31799086931
15,127.84614909461185,512.31799086931
16,112.91902471306821,505.37028939235864
17,112.91902471306821,505.37028939235864
18,77.2399134170562,351.7234168624851
19,77.2399134170562,351.7234168624851
20,58.063917709131225,349.48482036309906
21,58.063917709131225,349.48482036309906
22,100.04188556633068,326.7320202305444
23,100.04188556633068,326.7320202305444
24,73.6499561993267,311.22809178575005
25,73.6499561993267,311.22809178575005
26,37.46055804888645,285.9565389287383
27,37.46055804888645,285.9565389287383
28,67.86100436639848,284.4925490650759
29,67.86100436639848,284.4925490650759
30,301.8366164372321,270.37428561235055
31,301.8366164372321,270.37428561235055
32,315.0363924485777,260.8460933380794
33,315.0363924485777,260.8460933380794
34,273.53236512226556,253.93917658950483
35,273.53236512226556,253.93917658950483
36,46.39397969153251,245.16962577518825
37,46.39397969153251,245.16962577518825
38,227.38911377060356,243.81222202966737
39,227.38911377060356,243.81222202966737
40,281.87776319612004,238.8014919853049
41,281.87776319612004,238.8014919853049
42,211.84879898283765,237.17336253851656
43,211.84879898283765,237.17336253851656
44,356.3072463162024,231.99098791713035
45,356.3072463162024,231.99098791713035
46,195.57825462281065,226.74525292747717
47,195.57825462281065,226.74525292747717
48,299.94311497273435,224.61965590439775
49,299.94311497273435,224.61965590439775
50,415.1122505700461,222.6226899768545
51,415.1122505700461,222.6226899768545
52,129.92736780331214,221.50979750693503
53,129.92736780331214,221.50979750693503
54,332.76702605615975,218.7596937853944
55,332.76702605615975,218.7596937853944
56,178.30832469155013,216.85030131537127
57,178.30832469155013,216.85030131537127
58,90.97596239849086,212.99951022010373
59,90.97596239849086,212.99951022010373
60,321.52485701516224,211.43828895277176
61,321.52485701516224,211.43828895277176
62,223.7598281157016,207.01687551621328
63,223.7598281157016,207.01687551621328
64,305.82008424556744,202.69205669510748
65,305.82008424556744,202.69205669510748
66,36.0315509534883,199.3919655826534
67,36.0315509534883,199.3919655826534
68,194.59818477127445,199.44366667400624
69,194.59818477127445,199.44366667400624
70,439.26807474561656,198.80034441523145
71,439.26807474561656,198.80034441523145
72,563.1929784187768,198.71686459100323
73,563.1929784187768,198.71686459100323
74,124.43605260464423,191.3200913998771
75,124.43605260464423,191.3200913998771
76,232.69678060558707,181.60112059133613
77,232.69678060558707,181.60112059133613
78,405.2542483975961,180.98328500107218
79,405.2542483975961,180.98328500107218
80,49.966103840161004,173.69972354616755
81,49.966103840161004,173.69972354616755
82,219.22816652515706,172.700346046971
83,219.22816652515706,172.700346046971
84,207.07267133814375,165.2415618705188
85,207.07267133814375,165.2415618705188
86,415.00145840367094,165.42221244869216
87,415.00145840367094,165.42221244869216
88,513.7050933957519,165.2603925904394
89,513.7050933957519,165.2603925904394
90,493.1950398030644,153.55593319339255
91,493.1950398030644,153.55593319339255
92,518.0764178538442,140.94374822835417
93,518.0764178538442,140.94374822835417
94,140.42881714113227,131.3332890622122
95,140.42881714113227,131.3332890622122
96,347.9906605636409,126.3970934963008
97,347.9906605636409,126.3970934963008
98,127.87688274743499,123.25319728516581
99,127.87688274743499,123.25319728516581
100,454.54971296624274,121.48041092017193
101,454.54971296624274,121.48041092017193
102,114.41362607791234,114.56920343517353
103,114.41362607791234,114.56920343517353
104,163.62665377887552,107.00597093040022
105,163.62665377887552,107.00597093040022
106,100.89412959025866,106.27402906566576
107,100.89412959025866,106.27402906566576
108,225.4859659102219,104.14332258006891
109,225.4859659102219,104.14332258006891
110,575.0613943566503,102.163292173051
111,575.0613943566503,102.163292173051
112,817.216281978442,82.19234417005015
113,817.216281978442,82.19234417005015
114,521.5501811683723,80.23341872335682
115,521.5501811683723,80.23341872335682
116,498.5751715377316,76.00890910998699
117,498.5751715377316,76.00890910998699
118,600.1582763470661,68.86304539584438
119,600.1582763470661,68.86304539584438
120,799.258888519631,65.84476312025537
121,799.258888519631,65.84476312025537
122,802.77545761995,51.427300462623634
123,802.77545761995,51.427300462623634
124,512.8116255882624,41.90555187137971
125,512.8116255882624,41.90555187137971
126,644.5148091315299,41.65579467420516
127,644.5148091315299,41.65579467420516
128,604.8109558032793,38.83881309524624
129,604.8109558032793,38.83881309524624
130,492.7253546301404,33.39003382823043
131,492.7253546301404,33.39003382823043
132,423.9108764019676,26.45846430249373
133,423.9108764019676,26.45846430249373
134,629.5470448555626,23.707541854859514
135,629.5470448555626,23.707541854859514
136,569.0918557560078,22.668668363326738
137,569.0918557560078,22.668668363326738
138,612.5198522396793,19.9420196490219
139,612.5198522396793,19.9420196490219
140,530.4739350162556,16.2974112820837
141,530.4739350162556,16.2974112820837
142,617.9642117602931,9.608488157415328
143,617.9642117602931,9.608488157415328
144,654.1812957245934,8.624120651662608
145,654.1812957245934,8.624120651662608
