index,x,y
0,611.1307114609706,1039.6231493706637
1,611.1307114609706,1039.6231493706637
2,603.7822253187505,996.5211419591548
3,603.7822253187505,996.5211419591548
4,613.3295594046056,922.0602723449922
5,613.3295594046056,922.0602723449922
6,637.6664998286036,891.6944108890309
7,637.6664998286036,891.6944108890309
8,670.2425415432505,869.4064207139966
9,670.2425415432505,869.4064207139966
10,649.5357225442633,855.3959629517128
11,649.5357225442633,855.3959629517128
12,679.8282473961925,848.3771762686406
13,679.8282473961925,848.3771762686406
14,671.3578774377467,814.7188689862992
15,671.3578774377467,814.7188689862992
16,732.2290742091576,763.2698956556225
17,732.2290742091576,763.2698956556225
18,739.7365847931301,736.7577683420124
19,739.7365847931301,736.7577683420124
20,806.8064585282715,731.7643606509895
21,806.8064585282715,731.7643606509895
22,750.1548856764524,716.5835215695396
23,750.1548856764524,716.5835215695396
24,810.1303258900442,705.8092171074223
25,810.1303258900442,705.8092171074223
26,794.5690035262455,635.8645570482299
27,794.5690035262455,635.8645570482299
28,799.8566525830682,618.814424171277
29,799.8566525830682,618.814424171277
30,786.4668566813747,610.0578444943802
31,786.4668566813747,610.0578444943802
32,799.1101054644898,572.4342183696423
33,799.1101054644898,572.4342183696423
34,812.5362489798533,535.119140156029
35,812.5362489798533,535.119140156029
36,808.552033763517,230.7179311008946
37,808.552033763517,230.7179311008946
38,715.6913119931565,145.18075686991477
39,715.6913119931565,145.18075686991477
40,664.497193854375,134.51988624158273
41,664.497193854375,134.51988624158273
42,792.818614047642,134.17893299442443
43,792.818614047642,134.17893299442443
44,685.1099065494874,132.32550842084964
45,685.1099065494874,132.32550842084964
46,769.3687312148213,122.75253555694913
47,769.3687312148213,122.75253555694913
48,807.8441764058009,110.00549183169436
49,807.8441764058009,110.00549183169436
50,778.6778282865967,105.22885734971481
51,778.6778282865967,105.22885734971481
52,698.4191506349555,90.84454082663652
53,698.4191506349555,90.84454082663652
54,787.3937613478236,87.28166655507579
55,787.3937613478236,87.28166655507579
56,680.7685949463656,82.22344818916218
57,680.7685949463656,82.22344818916218
58,662.9160030911041,78.99084158827478
59,662.9160030911041,78.99084158827478
60,816.4503190341862,77.11662182484434
61,816.4503190341862,77.11662182484434
62,637.7057246752445,70.60146681490217
63,637.7057246752445,70.60146681490217
64,700.5750434196027,61.82895729105544
65,700.5750434196027,61.82895729105544
66,736.2156911964523,54.44363260792903
67,736.2156911964523,54.44363260792903
68,817.8143230585912,52.684119851732426
69,817.8143230585912,52.684119851732426
70,702.4486111774906,40.087780642025464
71,702.4486111774906,40.087780642025464
