index,x,y
0,212.25023309233435,1053.5759348286952
1,212.25023309233435,1053.5759348286952
2,104.15289433551608,1036.8026379004416
3,104.15289433551608,1036.8026379004416
4,815.7035962116526,1029.508975325152
5,815.7035962116526,1029.508975325152
6,763.2732761100759,1017.4197736806109
7,763.2732761100759,1017.4197736806109
8,796.7704507111749,1011.5942400117199
9,796.7704507111749,1011.5942400117199
10,801.2439760018515,1001.5426963800774
11,801.2439760018515,1001.5426963800774
12,763.313047213583,999.0298370028157
13,763.313047213583,999.0298370028157
14,788.0067795099006,973.5066797930635
15,788.0067795099006,973.5066797930635
16,808.3793112016003,972.1068331346125
17,808.3793112016003,972.1068331346125
18,679.6352529556724,910.2167555096678
19,679.6352529556724,910.2167555096678
20,811.3959058891749,860.3620602598137
21,811.3959058891749,860.3620602598137
22,655.0470592289025,815.0565331259008
23,655.0470592289025,815.0565331259008
24,675.3080294375507,793.1153587832806
25,675.3080294375507,793.1153587832806
26,744.3262672079034,789.666665769915
27,744.3262672079034,789.666665769915
28,616.469078423521,780.9897571249494
29,616.469078423521,780.9897571249494
30,812.3374860310238,765.6565879242872
31,812.3374860310238,765.6565879242872
32,749.6677600996533,764.6870679783616
33,749.6677600996533,764.6870679783616
34,712.883331157116,761.61679262045
35,712.883331157116,761.61679262045
36,615.4181823971561,752.509511779426
37,615.4181823971561,752.509511779426
38,679.2775209246452,738.1494555289592
39,679.2775209246452,738.1494555289592
40,680.7881364787016,711.5811130384275
41,680.7881364787016,711.5811130384275
42,744.059562192942,673.588926623869
43,744.059562192942,673.588926623869
44,667.6045500334116,657.6373513285686
45,667.6045500334116,657.6373513285686
46,730.4121364861272,587.2696024576079
47,730.4121364861272,587.2696024576079
48,817.7823819569544,576.2289062195078
49,817.7823819569544,576.2289062195078
50,800.175766391167,570.9119418598365
51,800.175766391167,570.9119418598365
52,801.4217834216122,541.2731269273785
53,801.4217834216122,541.2731269273785
