index,x,y
0,468.9224824848463,1054.6663773199996
1,468.9224824848463,1054.6663773199996
2,553.8272062847581,1053.0164038325067
3,553.8272062847581,1053.0164038325067
4,710.6584639352001,1043.578753817515
5,710.6584639352001,1043.578753817515
6,752.7421170004318,1029.7175905979423
7,752.7421170004318,1029.7175905979423
8,801.3957729229212,1024.66004141101
9,801.3957729229212,1024.66004141101
10,590.2937605172992,1012.3393275504911
11,590.2937605172992,1012.3393275504911
12,469.97181870916376,1001.5156961618841
13,469.97181870916376,1001.5156961618841
14,497.22227840800235,997.4967838639631
15,497.22227840800235,997.4967838639631
16,497.16970376039376,980.7558320595944
17,497.16970376039376,980.7558320595944
18,478.51607326040295,975.0712371471471
19,478.51607326040295,975.0712371471471
20,574.1538328123701,972.3377132389551
21,574.1538328123701,972.3377132389551
22,464.6994096971859,970.2036379467919
23,464.6994096971859,970.2036379467919
24,644.7830250218182,954.4853258040572
25,644.7830250218182,954.4853258040572
26,655.1847026217753,954.3474312438592
27,655.1847026217753,954.3474312438592
28,631.5375230395141,951.8725923166899
29,631.5375230395141,951.8725923166899
30,670.0248247267734,947.6661258221748
31,670.0248247267734,947.6661258221748
32,682.9657083201378,943.6175996982389
33,682.9657083201378,943.6175996982389
34,695.6969383540784,942.8305513962364
35,695.6969383540784,942.8305513962364
36,672.3544795706736,928.7387400376766
37,672.3544795706736,928.7387400376766
38,713.1176325322001,925.3821128469714
39,713.1176325322001,925.3821128469714
40,651.4787707964949,912.5182818295274
41,651.4787707964949,912.5182818295274
42,689.7476269323456,909.3941375311721
43,689.7476269323456,909.3941375311721
44,411.16259830693565,903.5368484037272
45,411.16259830693565,903.5368484037272
46,667.5326754583521,903.021737760702
47,667.5326754583521,903.021737760702
48,389.3274251407546,895.3544877389934
49,389.3274251407546,895.3544877389934
50,634.5289740240364,893.3006715086942
51,634.5289740240364,893.3006715086942
52,419.7321038512549,881.2086345684859
53,419.7321038512549,881.2086345684859
54,365.7933843777928,877.3915299114587
55,365.7933843777928,877.3915299114587
56,670.0391162998264,869.5968327989879
57,670.0391162998264,869.5968327989879
58,644.9335038246222,869.3154332756765
59,644.9335038246222,869.3154332756765
60,439.5487535457241,867.9605972142028
61,439.5487535457241,867.9605972142028
62,390.3588915490617,867.3695945236218
63,390.3588915490617,867.3695945236218
64,475.3461809014485,865.7443674533656
65,475.3461809014485,865.7443674533656
66,419.17373896065135,858.4176081247384
67,419.17373896065135,858.4176081247384
68,390.9676361463665,844.9577553842023
69,390.9676361463665,844.9577553842023
70,589.7413048479643,838.6131346835599
71,589.7413048479643,838.6131346835599
72,431.99893417844896,826.3393207431222
73,431.99893417844896,826.3393207431222
74,381.63337399320466,824.2521756991761
75,381.63337399320466,824.2521756991761
76,494.76038447646664,822.6977458264497
77,494.76038447646664,822.6977458264497
78,513.3584444482054,822.4625790409488
79,513.3584444482054,822.4625790409488
80,461.8936574551167,822.1797844968241
81,461.8936574551167,822.1797844968241
82,407.9465556296922,820.2665315614549
83,407.9465556296922,820.2665315614549
84,446.80353981316955,818.1266942369949
85,446.80353981316955,818.1266942369949
86,434.12474838925567,811.7807240077431
87,434.12474838925567,811.7807240077431
88,316.1752337353305,807.7578692611714
89,316.1752337353305,807.7578692611714
90,365.8216343094504,807.666556192575
91,365.8216343094504,807.666556192575
92,547.4722984837949,798.3044343072801
93,547.4722984837949,798.3044343072801
94,327.91907196165,789.7666168193931
95,327.91907196165,789.7666168193931
96,495.4278636192141,779.5150492286309
97,495.4278636192141,779.5150492286309
98,332.61167260926715,777.6173689465082
99,332.61167260926715,777.6173689465082
100,351.1772792458127,771.677728228804
101,351.1772792458127,771.677728228804
102,337.4894140923103,767.2810843008153
103,337.4894140923103,767.2810843008153
104,377.4549367694119,762.8567522817576
105,377.4549367694119,762.8567522817576
106,494.5268204275703,754.3624987997736
107,494.5268204275703,754.3624987997736
108,512.1528195523316,742.2736006493338
109,512.1528195523316,742.2736006493338
110,409.3902154683071,738.340178731441
111,409.3902154683071,738.340178731441
112,294.8861285929847,736.8003510652786
113,294.8861285929847,736.8003510652786
114,308.90799316386875,736.4765702655756
115,308.90799316386875,736.4765702655756
116,376.82581101306107,731.2832948615315
117,376.82581101306107,731.2832948615315
118,346.00675157342255,730.9352831946566
119,346.00675157342255,730.9352831946566
120,527.0971142341867,728.5239024543897
121,527.0971142341867,728.5239024543897
122,501.7113716369745,725.1060915626947
123,501.7113716369745,725.1060915626947
124,525.7810009554299,710.4496463985004
125,525.7810009554299,710.4496463985004
126,532.6432152819757,696.048171222048
127,532.6432152819757,696.048171222048
128,301.2879555526519,683.0303422742023
129,301.2879555526519,683.0303422742023
130,357.8606639559686,674.2811339657197
131,357.8606639559686,674.2811339657197
132,343.7744552064019,664.489149212112
133,343.7744552064019,664.489149212112
134,326.46010103353547,659.0864693758656
135,326.46010103353547,659.0864693758656
136,303.80898297017546,658.4867629791553
137,303.80898297017546,658.4867629791553
138,422.84930845302915,655.079899957015
139,422.84930845302915,655.079899957015
140,512.8500373952138,653.8094170354375
141,512.8500373952138,653.8094170354375
142,394.7490733340351,645.5449170604486
143,394.7490733340351,645.5449170604486
144,346.1553472515252,643.622141607298
145,346.1553472515252,643.622141607298
146,437.53485534628106,643.6231727102522
147,437.53485534628106,643.6231727102522
148,479.6336544223994,643.3116286496174
149,479.6336544223994,643.3116286496174
150,454.28703252312073,634.5328823411081
151,454.28703252312073,634.5328823411081
152,368.0654678734234,630.7346255980585
153,368.0654678734234,630.7346255980585
