index,x,y
0,814.8634204723116,1049.2115149610624
1,498.96823937000016,1048.698255117484
2,307.82135433058335,1047.3225070857627
3,282.57516850384434,1047.0030614156422
4,548.3281133858355,1046.615735433233
5,483.37390866142323,1045.0818519667378
6,244.04046614163033,1044.616667716522
7,370.6044472440725,1043.3103118111767
8,438.17332913386304,1042.6845732270262
9,522.835955905398,1040.6221606290246
10,350.2548661417379,1039.7348787399728
11,796.2404787401397,1038.9077669288229
12,457.14867401574776,1038.522406297406
13,473.4038173227212,1036.7000692904464
14,296.7435590549717,1034.0732976385927
15,651.7993322834373,1028.461606297906
16,226.592050393618,1027.5490771654083
17,174.5119748030474,1026.6793322825995
18,316.0459086613979,1026.3733417330764
19,622.0242141731025,1026.1111936991608
20,493.9257448818388,1024.2362456678406
21,393.4329448817518,1023.7072629909816
22,416.70198425187135,1021.6915653531007
23,530.7025133857107,1016.6640377936401
24,812.4229039368549,1013.9897952746219
25,462.1214740156658,1013.7049700772668
26,370.53913700774194,1013.0813480305859
27,151.47817322828874,1012.17290078655
28,319.1478425196893,1011.9352440946684
29,385.2402897637308,1008.2996409455623
30,362.58852283457134,1005.6600188964934
31,125.53035590551265,1004.4829228337355
32,610.6012724408602,1004.0995275589424
33,179.859401574813,1002.9195590544873
34,373.06083779523925,1002.2728062990143
35,504.95848818891864,1001.9984125968978
36,297.46484409436937,1001.454462990986
37,255.04569448818137,1001.3882456679983
38,346.00924724404973,1001.3552881873499
39,322.20820157470433,1001.2403905504332
40,589.1884346455336,1000.9360629930271
41,78.967634645562,998.8278425199779
42,661.2085417321348,994.3332283449923
43,107.80134803138849,993.175483464256
44,454.79826141717865,988.6004409442736
45,322.7281133856947,986.4949417320762
46,279.3435212597251,986.4384000000991
47,159.01107401576803,985.4032629906661
48,629.0542866141777,984.3067464565668
49,378.0715842519806,983.4450141726517
50,226.08317480300823,983.2942866133892
51,573.4852535431896,982.4662677171661
52,196.03623307073914,979.6562645651223
53,421.0528251966975,973.2226015732983
54,241.40976377952052,971.8669606306421
55,124.4726929133098,969.0627023619929
56,539.678437795226,967.7190047230307
57,63.18342047237505,967.5888377953702
58,160.73166614172496,966.050267717031
59,504.4627653542231,964.5689952748967
60,384.0997795275464,961.7508283459296
61,142.05067086612848,961.026519684341
62,97.17845669283172,960.3661606302411
63,225.89616377939154,960.1985007881179
64,672.0715086613818,959.6223496057855
65,52.19376377949095,956.9691212580899
66,658.8291023621174,955.4639622029357
67,316.75933228345133,954.8243149612832
68,644.3238803149443,953.4869669290978
69,9.430525984175093,952.8979653551822
70,302.040793700657,949.3108913391594
71,591.120226771578,949.2416503936287
72,628.6445858266762,947.4374551162945
73,163.26772913383687,947.0516409451567
74,127.03430551179046,946.7721070858437
75,0.21119999991157862,945.4710425185406
76,576.3873259841691,944.2045984240028
77,694.8315212596941,942.4776566910931
78,511.3436220471315,942.0851905514875
79,231.05128818897046,941.6168314950672
80,562.6445102360774,939.7654677150756
81,213.105033070729,939.6099023603078
82,680.5155779526929,936.6797102361213
83,266.1732283464567,935.3364661425118
84,59.49021732273299,934.2479622044901
85,472.13782677160003,934.2192377959649
86,109.51679999997296,933.9267023614073
87,542.3127685037889,932.4396850386943
88,668.4593385825829,932.2883527560497
89,287.72953700778754,931.7347275591272
90,251.10969448805324,931.1868472427834
91,43.72459842505183,930.4380472447929
92,92.95657322819777,930.3393259836932
93,453.641272440846,929.443880314902
94,155.07189921260348,929.3933858251947
95,527.0977511810154,927.9911811032633
96,11.252711810992928,927.8173228352089
97,30.467678740151285,924.6224125971006
98,646.514948031447,924.2681952761852
99,515.7761007874147,923.0510362189585
100,80.85528188973196,922.9121007881765
101,594.0052157479712,921.4870677163282
102,566.0654362203685,917.4744188963897
103,149.03297007870017,917.2709291347369
104,67.75816062978637,916.2270236221824
105,115.39940787400081,915.9483968507586
106,139.84690393695212,915.9213354315344
107,471.28788661405326,915.2774551177588
108,98.36931023611797,914.1107905502395
109,217.78665826757123,913.058267715409
110,301.0559999999099,910.6847244078718
111,533.202746456709,910.3636157484505
112,128.80539212587075,908.7786330716816
113,206.06588976378515,907.9181102345309
114,48.093732283340664,906.8067779522243
115,152.98166929132591,906.1970645658613
116,262.21545826761036,905.8103433068343
117,194.28661417315794,903.5204031504984
118,178.80355275592467,903.4665826765571
119,601.6625385825324,902.4382488192535
120,458.27194960614827,902.0941606290697
121,94.78042204713257,901.7349543289876
122,73.08623622041048,900.2474834637379
123,475.72187716525605,899.4695055118696
124,17.065927558996545,899.158072440643
125,653.4007937007063,897.5992440952091
126,5.373732283418104,896.586633071186
127,138.5278488187574,896.5598740164689
128,152.95657322819778,895.1720314945761
129,570.9865322834629,890.6051527543331
130,29.762116535442082,889.5332787402972
131,241.99271811011033,889.0528251965214
132,526.651615747962,888.3327496070561
133,225.81452598411033,886.0686614175481
134,62.849007873905926,885.2572724396788
135,506.5552629920559,882.34567559047
136,81.79215118095397,881.7867590555056
137,664.9318299212559,881.3292850396764
138,103.59291968488787,881.1195968492763
139,489.987325984134,877.88432126064
140,208.35235275592157,875.3978456699942
141,478.19293228343247,874.4104818894168
142,460.8819401573947,872.535685038942
143,10.754570078720727,871.5265511799985
144,444.35104251963884,870.4062992109089
145,275.74662047237393,868.5992314946933
146,669.1936251966972,868.5322582674777
147,428.85951496062313,867.1209826779178
148,45.6031748030012,864.3598110234643
149,244.24758425184825,863.8536566937064
150,86.42040944867951,861.291288189062
151,200.61127559054555,860.8174866137542
152,140.4835275590537,858.8838803158031
153,508.64549291333344,857.7817700791546
154,16.70279055112225,856.4217448807138
155,65.36889448808873,855.773933856506
156,745.1896440944099,854.6340283465198
157,730.5371716534058,852.9696755906729
158,704.7518740157325,851.6867527558109
159,762.8079874014526,851.5989165353024
160,93.23232755898022,849.9691842522208
161,480.14422677164004,844.1880188964483
162,639.5944818897744,842.9053984260935
163,12.967861417182318,841.0414866133938
164,257.0264692912538,838.5598488182534
165,515.2714582676963,838.2307275599381
166,219.65238425182545,838.200037794789
167,618.8580283463353,835.7190047230307
168,717.1901480314417,835.2826960621857
169,454.85147716527376,834.920012597024
170,201.6302362204654,834.2678173226634
171,83.06827086615046,834.0442204719453
172,691.0411086612798,831.4242519694051
173,170.59245354324344,830.6170960636589
174,671.9868472440858,829.8301984250076
175,241.7236157479718,829.264025195377
176,104.40627401568523,828.6236220466809
177,59.60965039363996,828.4845354322373
178,39.85269921255393,825.7226078735562
179,326.99822362189684,822.6289889765536
180,225.1092661416202,818.697826770347
181,492.235540157404,818.2503307072196
182,655.5980598424363,816.9782929129487
183,22.426355905478864,816.288151181589
184,263.1550488188041,815.5942299206425
185,680.9083464566295,809.6697448811193
186,576.7501606298243,809.1336566932558
187,477.5457259841909,805.8167433072263
188,698.6335748031031,803.5559811019522
189,229.50621732283295,800.1051212586756
190,660.8478236220132,797.9607685044056
191,257.28529133847144,793.5660850401
192,527.6258267715691,785.9581984243994
193,647.746922834593,780.6875716541696
194,236.10436535427186,780.4010834646975
195,687.0125858266874,779.4692031501785
196,114.56186456690858,778.5885732267785
197,709.5568629919778,774.6323149607877
198,714.7464566927725,760.7052094476429
199,655.5451464565602,759.3075401567098
200,631.988862992037,754.8114141732689
201,690.3412913385573,753.521537008248
202,614.1949984251748,744.6866645662803
203,670.3695118109307,742.0281448805426
204,644.4111118110146,732.5985259840808
205,616.4392818897728,722.265751181625
206,673.1704440944659,720.6936188964393
207,748.2958110235925,707.6760188960653
208,89.60458582669027,693.1366299193675
209,28.919433070801375,691.3422614167056
210,12.925681889643819,667.3174677157965
211,398.72957480299897,658.1699527558379
212,19.821051968364266,649.8707149591971
213,5.593549606309631,640.41373228182
214,62.37686929124312,636.3966992117289
215,484.1703307086558,636.2680440953397
216,37.515288188877534,615.6708283452537
217,86.80924724394411,614.4533669291519
218,748.7909291338498,603.8486173237402
219,590.1452598425112,602.6889070863799
220,65.57767559042362,593.8773165340499
221,229.49215748026145,573.0374551185473
222,8.995124409459239,568.9856503920292
223,38.55722834639192,477.2320251962331
224,617.4698834645114,459.6346960612169
225,762.955388976305,456.17038110297494
226,698.1503999998837,325.6209637799601
227,203.53783937003902,290.00435905475314
228,57.806362204723,208.47677480141948
229,208.46845984241858,115.31777007748761
230,438.27492283454797,83.13902362031261
