index,x,y
0,423.55441889759356,262.04704252002745
1,448.5971149605677,250.52159999956297
2,429.4253858266266,241.62156850334227
3,461.82924094473515,223.2323527561398
4,287.53753700781994,207.1734425186172
5,250.3249133858155,206.293870866768
6,324.3901984251625,202.59855117948035
7,217.91848818893274,200.7819590559156
8,801.7035590549857,200.66494488152932
9,263.2979149605463,188.157581102191
10,191.31817322834505,187.10777952821235
11,482.46274015741557,186.8602960616585
12,305.63225196841665,186.17408503791478
13,161.7962834644388,181.6700976364256
14,775.6902803148575,178.4039811017945
15,221.10387401564384,176.73841889636722
16,803.2469669290062,175.64870551158123
17,757.0888062991847,169.69020472267482
18,247.6806047243748,166.98376063005193
19,133.02410078729233,165.45894803118517
20,489.8421921258367,165.44715590552082
21,463.06091338583803,162.53193070757106
22,275.92501417318664,161.58024566849386
23,200.36515275582553,161.3407748036497
24,183.02694803147804,157.2145889772205
25,805.4144503936524,155.4676913389071
26,104.3917606298731,154.78132913431784
27,234.81917480303076,152.63244094341758
28,777.9055370078312,150.8761700786005
29,758.452006299078,150.1734803145326
30,471.74702362199935,148.28537952712202
31,716.2390677164507,148.09186771535497
32,170.7582992125801,147.55396535452894
33,499.1814047244238,145.1891905501133
34,76.01930078735032,144.86052283433477
35,57.20995275582385,141.98762834635306
36,322.87672440942345,141.78776692780923
37,210.14203464568365,141.2858456701744
38,145.18420157481836,140.98650708630328
39,273.1113826771538,139.13106141785
40,662.6229921259632,136.2333732289592
41,813.6130015746814,135.91952125857196
42,188.6511874015289,133.98833385696562
43,254.90146771654133,133.60297322836448
44,95.76944881877091,133.2448251970171
45,762.0504188975245,131.08595905341502
46,745.2294047243716,131.04015118118346
47,119.70217322828027,129.10019527645562
48,500.91469606287836,128.38057322671094
49,782.4252472440089,126.77729763665538
50,50.223571653558515,124.97234645509344
51,669.6863244093779,124.78654488052909
52,286.4334614171874,123.91831181180758
53,230.80214173223558,121.44468661274497
54,79.12274645656113,120.39140787368684
55,607.7094803149776,118.7705952745723
56,337.27778267713745,116.73388346536892
57,706.6907716534856,116.51814802988308
58,268.02428976370123,115.32003779580273
59,183.51677480316536,114.32088188956102
60,589.457234645629,111.97802834717308
61,507.1657322833505,108.56662677216717
62,766.8990992125798,108.12139842453904
63,7.490267716524169,107.82145511728572
64,747.0048755905408,107.4976251970126
65,304.8495874015365,107.27266771586861
66,572.9473511809556,107.16517795164754
67,675.6551055117972,101.44932283378961
68,731.1425007873281,100.85004094548113
69,360.8712566928483,100.52983936831707
70,558.153524409305,100.20011338661975
71,712.0168818897736,96.9776881895666
72,523.3275968503999,96.2843716520024
73,100.37896062979313,95.7145700792628
74,242.93729763765504,95.5931716519078
75,325.05055748031833,94.86886299031926
76,542.4934299211568,92.87765669165634
77,600.0959999998958,90.56624881864532
78,268.29702047229284,83.57200629973974
79,320.5113448818016,83.34175748055375
80,780.8992251967937,83.0153574802744
81,748.5082204723803,80.3801196841743
82,79.25397165348446,78.34718740174151
83,665.0889070865911,77.31779527570319
84,729.4952314960675,76.20147401422966
85,708.0766488187543,67.6390299205705
86,346.1631496061725,63.81686928985626
87,314.76086929135437,60.90799370149928
88,271.1402834645641,60.2692535421041
89,754.3973291338546,53.988585825041525
90,295.23431811012387,52.154003149881135
91,735.4168440944214,49.45330393783689
92,786.8327811023617,48.879722835510734
93,250.85722204726042,47.365946455264655
94,717.0741921259662,47.34523464563325
95,352.18287874013186,44.8371401574668
96,367.9002708660688,42.89204409272652
97,318.4827968504016,38.56705511648824
98,468.3690330708825,38.439307085172395
99,333.76539212588483,38.06090078673025
100,275.51682519678053,37.2623622032601
101,760.3481196850304,30.587111811938247
102,373.7925543305794,27.03722834587097
103,303.6346960629769,23.300787401011608
104,745.2862488189198,21.860938580956045
105,278.09809133844584,20.336428346596364
106,724.7064188975753,19.919773226647866
107,349.43168503926023,18.98819527381987
108,806.6024314959453,16.18454173136884
109,326.0660409448067,13.671760628542563
110,282.81146456688407,1.950840945318928
