index,x,y
0,600.4752002274085,1054.8303834993935
1,600.4752002274085,1054.8303834993935
2,736.7129413657414,1055.0766512679593
3,736.7129413657414,1055.0766512679593
4,521.0884419706475,1024.153376193067
5,521.0884419706475,1024.153376193067
6,588.2817887537248,1024.2513496160484
7,588.2817887537248,1024.2513496160484
8,558.009765631303,1018.9510813853107
9,558.009765631303,1018.9510813853107
10,769.8201354349296,1017.7014578036822
11,769.8201354349296,1017.7014578036822
12,118.53449028398454,997.7776478101731
13,118.53449028398454,997.7776478101731
14,93.43936256684101,994.5529546005142
15,93.43936256684101,994.5529546005142
16,564.4888639294829,993.7993385373678
17,564.4888639294829,993.7993385373678
18,140.07831494373306,989.8789612398905
19,140.07831494373306,989.8789612398905
20,484.2051759061538,987.6393997508394
21,484.2051759061538,987.6393997508394
22,111.14707810809921,985.285247867428
23,111.14707810809921,985.285247867428
24,539.214832341422,984.3894930132683
25,539.214832341422,984.3894930132683
26,709.3357182100312,984.7800524997297
27,709.3357182100312,984.7800524997297
28,126.5887472393209,982.2524382268741
29,126.5887472393209,982.2524382268741
30,595.0535173963374,980.6113909589619
31,595.0535173963374,980.6113909589619
32,520.7495109429736,977.7828214920041
33,520.7495109429736,977.7828214920041
34,794.3838186768302,976.1727339444543
35,794.3838186768302,976.1727339444543
36,102.62830876908343,971.6932774128682
37,102.62830876908343,971.6932774128682
38,489.5154249820963,969.568018254394
39,489.5154249820963,969.568018254394
40,632.7280601799353,948.8090689693943
41,632.7280601799353,948.8090689693943
42,652.8256121094786,940.6627955789016
43,652.8256121094786,940.6627955789016
44,574.742262716122,933.8148292498045
45,574.742262716122,933.8148292498045
46,604.439993513877,920.871163289824
47,604.439993513877,920.871163289824
48,622.2594729615535,916.4162228574215
49,622.2594729615535,916.4162228574215
50,581.5961730841428,914.255576823659
51,581.5961730841428,914.255576823659
52,362.4034534272533,899.0926202579192
53,362.4034534272533,899.0926202579192
54,314.0653139718538,895.1327624950075
55,314.0653139718538,895.1327624950075
56,382.2457799483989,894.8106873716112
57,382.2457799483989,894.8106873716112
58,281.7048552178062,893.2110309162847
59,281.7048552178062,893.2110309162847
60,552.3415559651826,892.4602652087492
61,552.3415559651826,892.4602652087492
62,403.55183748571255,888.4590772739482
63,403.55183748571255,888.4590772739482
64,345.7691718121787,868.9604252425313
65,345.7691718121787,868.9604252425313
66,357.25405077259614,868.5400431454935
67,357.25405077259614,868.5400431454935
68,331.60371837557506,864.8713614234883
69,331.60371837557506,864.8713614234883
70,321.06601181237903,862.7764706898695
71,321.06601181237903,862.7764706898695
72,383.9418886704267,860.1700167703624
73,383.9418886704267,860.1700167703624
74,291.35524461801384,859.7503927427499
75,291.35524461801384,859.7503927427499
76,372.5179685058782,856.3110434295635
77,372.5179685058782,856.3110434295635
78,345.8853652502243,856.1555777066634
79,345.8853652502243,856.1555777066634
80,360.0120243637371,852.4820746383754
81,360.0120243637371,852.4820746383754
82,495.2026229414761,850.9404108075457
83,495.2026229414761,850.9404108075457
84,454.3714471688343,846.1895487909425
85,454.3714471688343,846.1895487909425
86,436.1161127886456,845.1185424985251
87,436.1161127886456,845.1185424985251
88,353.2748286451249,844.2617981098064
89,353.2748286451249,844.2617981098064
90,345.1408844417405,840.736953262347
91,345.1408844417405,840.736953262347
92,405.80615129143536,837.3663308947806
93,405.80615129143536,837.3663308947806
