index,x,y
0,97.87856258641075,363.67841539769205
1,97.87856258641075,363.67841539769205
2,319.36591726840203,363.41170227680124
3,319.36591726840203,363.41170227680124
4,295.098909041318,361.99434634110514
5,295.098909041318,361.99434634110514
6,116.57715469280879,343.53127351806336
7,116.57715469280879,343.53127351806336
8,498.4492213591682,343.56144228691005
9,498.4492213591682,343.56144228691005
10,348.8423998345979,341.554703873609
11,348.8423998345979,341.554703873609
12,98.45696333062824,337.2919936166944
13,98.45696333062824,337.2919936166944
14,641.7456338686056,337.29836089168924
15,641.7456338686056,337.29836089168924
16,621.7427882743016,305.4453131514657
17,621.7427882743016,305.4453131514657
18,306.98093377315496,304.1406277038071
19,306.98093377315496,304.1406277038071
20,360.07633897484703,303.13934302246486
21,360.07633897484703,303.13934302246486
22,331.5997278771952,287.6511834567512
23,331.5997278771952,287.6511834567512
24,441.16476683133556,280.1882038082517
25,441.16476683133556,280.1882038082517
26,372.36472004639006,277.32521819204715
27,372.36472004639006,277.32521819204715
28,157.77423602651425,248.39887432076
29,157.77423602651425,248.39887432076
30,139.0953582010162,248.14871612276247
31,139.0953582010162,248.14871612276247
32,298.7858388672197,227.9008651418086
33,298.7858388672197,227.9008651418086
34,55.46999159115692,220.661240487788
35,55.46999159115692,220.661240487788
36,817.3765998240044,217.48681921002563
37,817.3765998240044,217.48681921002563
38,131.28780882366567,206.98346463183947
39,131.28780882366567,206.98346463183947
40,514.9438023866807,121.96965453485869
41,514.9438023866807,121.96965453485869
42,273.55745980562244,95.44783714971204
43,273.55745980562244,95.44783714971204
