index,x,y
0,775.9310339162105,1050.6789565570045
1,775.9310339162105,1050.6789565570045
2,671.0971880272849,1048.7894274577086
3,671.0971880272849,1048.7894274577086
4,648.6742816470836,1045.362505604065
5,648.6742816470836,1045.362505604065
6,800.3206168258041,1034.8382016747817
7,800.3206168258041,1034.8382016747817
8,543.74724013508,1026.8049368997238
9,543.74724013508,1026.8049368997238
10,758.9297976675069,1026.5564725977392
11,758.9297976675069,1026.5564725977392
12,579.615632344173,1019.4481776797808
13,579.615632344173,1019.4481776797808
14,642.5956635493159,1019.2210692121754
15,642.5956635493159,1019.2210692121754
16,745.8633148125907,1019.374212828252
17,745.8633148125907,1019.374212828252
18,781.1712888802408,1008.6208603747099
19,781.1712888802408,1008.6208603747099
20,629.4807346245992,1007.8942466631431
21,629.4807346245992,1007.8942466631431
22,809.6586219771528,998.0768981666184
23,809.6586219771528,998.0768981666184
24,694.3570159302055,991.3457936704226
25,694.3570159302055,991.3457936704226
26,539.0640370055152,986.6062988609622
27,539.0640370055152,986.6062988609622
28,592.3560543465397,986.6020549748582
29,592.3560543465397,986.6020549748582
30,778.7848666754135,981.0444452651343
31,778.7848666754135,981.0444452651343
32,763.3931436966595,979.7927265863001
33,763.3931436966595,979.7927265863001
34,668.4682190227602,975.839714578098
35,668.4682190227602,975.839714578098
36,743.0267309332861,973.0041477638874
37,743.0267309332861,973.0041477638874
38,645.1567285612915,966.7500407681949
39,645.1567285612915,966.7500407681949
40,532.8789537394234,965.3675952798949
41,532.8789537394234,965.3675952798949
42,718.2364123475697,966.0586967678573
43,718.2364123475697,966.0586967678573
44,481.46989708007834,964.757536833839
45,481.46989708007834,964.757536833839
46,695.4584156921079,958.1347726527806
47,695.4584156921079,958.1347726527806
48,452.82447600390424,956.5274012687266
49,452.82447600390424,956.5274012687266
50,475.42829764937017,951.3152740968196
51,475.42829764937017,951.3152740968196
52,526.7439018559118,946.298274689561
53,526.7439018559118,946.298274689561
54,626.4700751044129,937.113462073091
55,626.4700751044129,937.113462073091
56,486.88447228480527,936.4162221065601
57,486.88447228480527,936.4162221065601
58,447.6190306642612,926.3945457133686
59,447.6190306642612,926.3945457133686
60,675.6888618699988,924.8877695556296
61,675.6888618699988,924.8877695556296
62,507.344528595227,922.3463342740347
63,507.344528595227,922.3463342740347
64,739.8241384496819,920.9743772419837
65,739.8241384496819,920.9743772419837
66,496.6329313731245,913.2463841966825
67,496.6329313731245,913.2463841966825
68,550.8701500310659,911.095052874503
69,550.8701500310659,911.095052874503
70,715.0841998019357,908.1715921715376
71,715.0841998019357,908.1715921715376
72,429.98022793380454,900.3064761739206
73,429.98022793380454,900.3064761739206
74,487.1905004048901,899.6915372584218
75,487.1905004048901,899.6915372584218
76,564.9624879656649,894.5609229927957
77,564.9624879656649,894.5609229927957
78,410.2264462201388,891.5005363772314
79,410.2264462201388,891.5005363772314
80,593.7506453192846,884.698073990251
81,593.7506453192846,884.698073990251
82,677.498621442394,878.9006089998802
83,677.498621442394,878.9006089998802
84,454.6266010014953,876.6712811373375
85,454.6266010014953,876.6712811373375
86,527.671965891421,876.3393335573131
87,527.671965891421,876.3393335573131
88,433.85860104848575,861.1696278104574
89,433.85860104848575,861.1696278104574
90,410.30322766063784,854.5200665300018
91,410.30322766063784,854.5200665300018
92,531.0106293048931,836.6219975297237
93,531.0106293048931,836.6219975297237
94,330.87872769436603,834.7510051124393
95,330.87872769436603,834.7510051124393
96,469.340907587277,782.4568254125542
97,469.340907587277,782.4568254125542
98,814.9623322729883,782.9667433334702
