index,x,y
0,800.8138582676531,419.80467401527045
1,713.7436724409579,414.49383306972624
2,768.8605228345108,397.587250392268
3,668.7548976377474,393.98430236211914
4,624.6373795275613,383.7708094495488
5,572.2411842519842,376.49930078682934
6,738.5373732282186,374.0775307079
7,558.0192755905427,371.7585637785318
8,543.5024125983748,366.64395590560645
9,777.3313511810669,358.8561637795816
10,582.4391055117676,355.34861102348236
11,815.581530708673,354.0990992118054
12,738.4564913385731,351.9226960619603
13,517.1278110235108,350.1331653548038
14,566.8190740156244,349.46403779476645
15,804.8319496063032,346.7461039353543
16,552.4630677164422,343.7970141716829
17,590.4318992124768,338.97146456541975
18,535.7199118109199,337.28715590416914
19,573.8273763778054,331.7397165354781
20,559.6044094486851,325.67811023531937
21,789.6681826771127,324.63420472276493
22,544.5188031495204,321.64474960574955
23,593.0263181102323,317.52309921313457
24,752.4059716534662,310.2364724405169
25,568.561587401497,306.9830551166234
26,606.8430614172826,299.63943306949193
27,690.1559433070576,292.99986141685423
28,798.0974362203924,292.7531338573441
29,378.0034015746567,286.27623307047867
30,652.1140913385458,284.0602204715173
31,479.0167181101723,278.69147716357014
32,590.7006992125722,258.5570267701712
33,754.3903748031677,254.9185511793677
34,666.0102047243222,250.27895433133043
35,684.8581039369341,248.74597795272436
36,710.8388787400065,246.3689574801077
37,425.7365669290733,245.03886614258835
38,415.4084787400454,239.33676850420284
39,624.9863055116665,235.35843779533866
40,249.1936251966972,233.7383811032678
41,456.25685669288157,232.00750865992597
42,403.2125480314057,231.90939212502457
43,392.04479999992793,225.63310866093073
44,289.8894614173085,219.83999999864832
45,679.2250960628817,219.30935432967237
46,281.00001259840377,214.423332283816
47,587.4525732283048,210.06342047312128
48,512.8965543306132,209.13305196705764
49,272.08713070866395,208.81542047271577
50,424.84686614174075,205.56805039390804
51,493.57893543309115,205.14897637761484
52,264.1944188975443,203.01702047239138
53,370.12021417317425,202.39082834570425
54,201.9894425196676,200.19507401665365
55,119.62083779521814,191.3729007882396
56,168.38127874013946,190.73945196688643
57,275.9830677164352,186.22034645549894
58,309.23867716522903,182.70629291177735
59,674.8225511810559,176.3358236203982
60,388.2490960629437,175.15766929172156
61,534.2338015746883,174.1674330694469
62,177.5933480314969,171.02468031316292
63,578.6548913385807,170.5814173221588
64,122.11547716525126,168.48876850436054
65,304.1819716534746,166.91179842366947
66,208.39937007861343,165.8899653539883
67,159.02407559048473,164.7249637785859
68,493.6377448817994,162.55748031552383
69,603.2386015748062,158.75240314851595
70,674.919760629828,155.22640629828445
71,750.1807370077906,151.57462677054517
72,282.8101039369862,150.3116598410869
73,561.4222110235902,148.2980787406756
74,337.2325795274081,142.07576692855264
75,452.7388724408398,141.29703306964063
76,675.5653039369527,135.7223811008799
77,604.1614110236327,131.03516220483255
78,457.0437543306529,126.53132598418888
79,627.6723401574051,122.4495874023813
80,362.8412976377592,122.4294803133161
81,577.4191370077842,122.06770393604369
82,785.7649889762594,120.24733228289236
83,769.272642519589,118.22437795316141
84,484.8935811022135,117.56885669175095
85,675.7396157478958,115.08147401603188
86,142.5646866141107,113.96636220413869
87,755.2144629921265,113.64812598359866
88,321.5620535433175,111.47444409460533
89,737.8611401573528,107.71759369898969
90,171.11674960614658,106.9970645669877
91,719.0103685039235,100.13374488278636
92,703.1531338582593,97.32389291158812
93,568.4373165354367,94.77225826668926
94,496.37623936999734,90.37545826773005
95,109.35140787387692,89.75682519740008
96,403.1458771653532,86.2941732284591
97,54.49640314955646,85.2535937001386
98,216.0045354329343,85.25268661506533
99,674.9436472440798,85.22033385779913
100,599.6132787400929,80.78800629818534
101,187.03173543301622,72.33063306958657
102,637.2891212597372,68.08818897581476
103,80.08078110223914,63.722683465386936
104,350.0819149605167,59.36428346314768
105,722.3387716533982,53.810645668525396
106,52.30110236216248,49.704113385808746
107,324.8494866141301,49.39615747966165
108,185.22013228333842,48.33531968424639
109,303.7600251967161,47.013694488157434
110,536.7923905511541,44.287445668160444
111,204.29450078730977,42.48022677109936
112,167.96386771649122,41.7052724417739
113,264.77011653540404,34.51404094320583
114,483.1713259841396,34.304352755621665
115,455.9159433069661,33.196044093041905
116,137.39535118111476,29.400037793662605
117,243.06111496065077,24.532308661092923
118,586.4304377951726,23.061165352505963
119,729.9245858267536,20.841524407619566
120,228.30659527554522,20.132031494238245
121,658.1605795275742,19.98553700709906
122,163.50644409445326,19.904050393367378
123,106.28258267707946,14.533644093303229
124,759.0106204723514,13.475678739585275
125,82.47821102350011,11.183470864934245
126,343.66820787392027,10.71329763836748
127,216.24702992120126,6.740560629236416
128,329.2233070865508,4.935155905137851
129,802.6150299212126,4.116661416264031
130,194.77523149596894,0.6094110218558725
