index,x,y
0,406.4412028786071,1054.2006544296598
1,406.4412028786071,1054.2006544296598
2,663.7983163733522,1054.1967428416806
3,663.7983163733522,1054.1967428416806
4,399.3968715061402,1051.7818831492668
5,399.3968715061402,1051.7818831492668
6,392.16339735115855,1049.237895573142
7,392.16339735115855,1049.237895573142
8,653.2794741250714,1049.6200789328268
9,653.2794741250714,1049.6200789328268
10,474.27913018601555,1048.330816544824
11,474.27913018601555,1048.330816544824
12,384.2695527619563,1046.460728846303
13,384.2695527619563,1046.460728846303
14,642.6915592254161,1045.3347979945138
15,642.6915592254161,1045.3347979945138
16,375.72054508695504,1043.4778398918543
17,375.72054508695504,1043.4778398918543
18,635.3138581585079,1042.8358998100168
19,635.3138581585079,1042.8358998100168
20,368.04954508459093,1040.7946877233533
21,368.04954508459093,1040.7946877233533
22,452.1425528727538,1041.0213324015779
23,452.1425528727538,1041.0213324015779
24,663.6118666787697,1041.600778045011
25,663.6118666787697,1041.600778045011
26,423.8844561546205,1039.6929541366067
27,423.8844561546205,1039.6929541366067
28,358.7259782290751,1037.5586068404466
29,358.7259782290751,1037.5586068404466
30,478.2697096917212,1037.411315845939
31,478.2697096917212,1037.411315845939
32,625.7874721609764,1037.7029868834618
33,625.7874721609764,1037.7029868834618
34,413.15773872843346,1035.733502402275
35,413.15773872843346,1035.733502402275
36,281.5280830606763,1034.4361742601993
37,281.5280830606763,1034.4361742601993
38,406.1822415729453,1033.198187029745
39,406.1822415729453,1033.198187029745
40,718.8616013136333,1033.5084608482493
41,718.8616013136333,1033.5084608482493
42,136.24072743172817,1031.085520242572
43,136.24072743172817,1031.085520242572
44,689.4925494364736,1031.9907496011188
45,689.4925494364736,1031.9907496011188
46,399.09826434481033,1030.544295965251
47,399.09826434481033,1030.544295965251
48,456.3779098859981,1029.7582335833515
49,456.3779098859981,1029.7582335833515
50,198.8718619253789,1028.4497922860508
51,198.8718619253789,1028.4497922860508
52,681.4695207089525,1029.4894862722408
53,681.4695207089525,1029.4894862722408
54,603.4548680325717,1028.6616093159653
55,603.4548680325717,1028.6616093159653
56,391.28630826327225,1027.6156689186203
57,391.28630826327225,1027.6156689186203
58,481.33232643237614,1027.840842960496
59,481.33232643237614,1027.840842960496
60,158.0060759262788,1025.6668036618748
61,158.0060759262788,1025.6668036618748
62,673.8259758323702,1025.7397138395424
63,673.8259758323702,1025.7397138395424
64,382.80661931605414,1024.470858419072
65,382.80661931605414,1024.470858419072
66,592.6254953677956,1025.0324138538524
67,592.6254953677956,1025.0324138538524
68,728.529819178999,1024.642968284511
69,728.529819178999,1024.642968284511
70,375.22125705187034,1021.6486174654441
71,375.22125705187034,1021.6486174654441
72,585.5122747549319,1021.9720360390004
73,585.5122747549319,1021.9720360390004
