index,x,y
0,257.3076661416278,1054.7002960631228
1,238.05399685036244,1053.2902299203272
2,356.15788346458606,1053.1056377953432
3,705.5696125984426,1051.0810204706793
4,615.4166929133999,1049.8866897633695
5,631.8795590550294,1049.7857007867708
6,581.5760125983066,1048.6734614165748
7,183.64285984254025,1045.606450393444
8,218.321990551031,1043.9112566916021
9,335.407521259773,1043.2631433057034
10,802.9607811022814,1040.3869228334877
11,752.785133858248,1039.305675590132
12,72.88713070855835,1039.2040818901512
13,589.4279055117856,1038.0003779535218
14,669.2058708661302,1037.8925858276098
15,313.5541417321821,1036.1390362208283
16,416.12296062977765,1035.8283590538294
17,246.80632440933562,1035.3125291330607
18,292.47753070863916,1032.7959685034639
19,196.3113826770834,1029.2078362187062
20,400.48161259833284,1029.0707149608868
21,277.45799055108876,1027.4028850399602
22,597.6019653543009,1026.4951937001522
23,646.3259716534943,1026.3511181093577
24,168.94473070856623,1024.3206047232695
25,385.6492346455966,1023.8288125991821
26,266.91462047245557,1023.7631999995765
27,370.8037039369462,1018.9514078727857
28,630.5615622046895,1016.1866078724073
29,666.7219653542586,1015.628296063641
30,603.7625952754903,1014.8544000002343
31,355.2547275589442,1013.8789795261669
32,234.11663622033643,1013.4827338569746
33,255.86615433068727,1013.3604283473622
34,338.244585826641,1012.2140220469377
35,205.79119370068153,1009.5001700788032
36,16.88209133859225,1008.5037354334132
37,311.8515401574688,1005.674683463855
38,608.8174866141062,1005.1284661424442
39,615.1028409447727,993.5504125976187
40,152.65103622033135,989.1149102346164
41,277.5580724408542,988.2649700791817
42,648.9445795275446,976.0064503940072
43,624.8135055118189,975.0760818879435
44,808.4639244093083,974.4538204716885
45,700.675426771615,973.9029165356178
46,777.5402834644233,966.2338015732803
47,251.7089763779457,963.1723842526984
48,290.19696377951095,960.537599999135
49,220.47223937006916,951.5432314947834
50,29.783735432962732,950.7888377942438
51,193.0114015747947,939.7778645669381
52,265.22532283450204,932.1695244087009
53,68.64891968497376,931.2923716531964
54,283.74651968496755,928.0964031491693
55,53.57994330697876,927.1442645675554
56,522.6490960629789,926.2950803135324
57,176.81340472441255,925.5790866125287
58,34.92827716522564,922.0272377954693
59,12.04580787399153,915.9121133858763
60,237.8461228345088,914.6284346439706
61,162.8048125984162,907.9711748014284
62,276.0657637793952,899.5541669289896
63,604.8439937007474,894.2992629920403
64,381.92806299200913,882.6227905506224
65,426.533593700744,875.4471307073053
66,166.310853543244,867.7944944881078
67,262.9031811022735,867.1209826779178
68,791.1620031494912,854.9992818888717
69,228.11822362203063,848.7473385831503
70,517.1721070865829,844.4991496059838
71,12.449310236089811,826.678072439404
72,321.9121889762991,699.1169007866401
73,170.35343622040796,602.2742173230554
74,698.033537007751,520.8114897622837
75,184.8949417322874,424.48236850396853
76,281.63331023609544,393.10609133787983
77,66.4824944881825,271.2551811032408
78,13.372270866113855,191.49777637785814
