index,x,y
0,787.6487055117573,1053.593045669278
1,315.1167496061466,1052.2020283468125
2,327.0447874015241,1051.4629039370168
3,185.64676535422876,1050.8911370076532
4,308.70122834641165,1048.4831244081963
5,33.4400503936363,1047.8011464565757
6,745.7679118110439,1044.3581480313474
7,214.90227401561623,1043.972182676548
8,804.2703118110148,1041.880440943823
9,293.6015622046754,1041.3543307086613
10,73.4761322833539,1037.899388976923
11,197.13063307071295,1034.1169889761707
12,751.2840566927875,1031.216277164737
13,613.8066141731509,1031.1860409449405
14,406.3803968502898,1030.6591748027352
15,137.82364724394608,1027.6189228343212
16,430.989354330665,1027.450658266
17,304.03109291336665,1026.1687936998728
18,732.0474708661085,1026.0342425192434
19,385.2644787400257,1023.4042960611854
20,591.2407181101638,1022.3277354324896
21,766.4405669290719,1021.5973795258154
22,640.8309921258547,1021.4904944877925
23,811.0501795275005,1020.6559748039471
24,39.89941417320272,1019.9883590551811
25,6.833234645602271,1018.1571023614388
26,714.849562204729,1017.2137322829465
27,624.9515338582316,1016.1692220470098
28,342.21807874017577,1015.8608125983261
29,438.809499212548,1015.2282708648621
30,398.6532283464637,1009.230311810501
31,750.5292094488312,1008.0622866125557
32,422.8134803148353,1007.6064755888435
33,580.9861039370298,1006.760768502716
34,721.6241385826445,1005.0885543288208
35,49.905637795237574,999.6953196844717
36,650.3634141731097,998.902223622705
37,772.0268598424755,998.0051149589809
38,246.52210393694676,994.9006110242033
39,637.1367307085338,994.5321826756469
40,201.39802204711935,994.3956661412096
41,359.6128251968524,993.2847874014396
42,789.7226078739081,990.2294173231274
43,584.3252409448422,989.8904692901401
44,234.7872755904132,989.157089763739
45,453.96570708661335,989.1138519686976
46,57.52350236205604,989.0963149596387
47,625.0386141731044,985.3677354328275
48,220.9029543306532,985.0543370077929
49,443.2050897636869,984.131678738932
50,563.9399811022395,983.5071496071778
51,607.4311559054208,981.1744251955213
52,797.4476598423767,979.9090393697182
53,731.3514330708605,979.1295496065785
54,36.35421732285126,976.3933228338797
55,69.55645984252841,975.1447181100921
56,806.5637291338383,971.6785889760715
57,683.0658519683977,969.713385825082
58,411.7772598425,969.4955338577586
59,765.0992881889183,969.2285480311537
60,592.5378519684429,969.1655055115542
61,710.3254677164625,968.8542236211731
62,483.2180409447884,966.0994015734965
63,740.0386015747007,965.6071559040565
64,644.2457196849185,965.5088881883096
65,697.5254173227769,962.4631937010082
66,812.226066141734,959.0025070858752
67,469.4011464565406,958.5746645664606
68,62.40876850386069,958.1286803146047
69,502.82426456678803,956.5828535415994
70,558.4132535431798,953.3977700781635
71,456.92296062984803,952.8458078733579
72,657.4014992125508,952.0196031500974
73,145.52541732277692,950.6811968491772
74,482.7747779527283,948.8516031503677
75,702.1231370077828,948.4260283464522
76,443.5818330707161,948.2626015736362
77,737.5097952754948,947.8228157477116
78,99.95716535423215,943.0353637792932
79,29.457033070816298,940.531199998743
80,461.1338078739254,939.3760251951968
81,300.0858708659964,938.4973606284209
82,626.4739275589938,937.1631874024398
83,11.209625196797171,937.0378582674687
84,746.168844094368,936.3211086622373
85,149.3986771653487,934.3891653535873
86,510.1238929132425,933.5925921267411
87,693.2256755905123,933.5794393706509
88,264.04081889764063,932.4278929130298
89,105.84582047228973,930.4425826757912
90,716.0547779526297,930.2186834633819
91,83.87633385820182,929.5971779513546
92,492.8872818897559,928.1993574795761
93,594.8249196850174,928.1479559047954
94,775.7100850392397,926.2970456701564
95,463.81470236211544,926.2135936998006
96,476.5941921259592,924.107187399714
97,39.225902362132636,922.7947842520991
98,639.4544881888496,916.7452724392958
99,49.390412598379015,916.0174866126279
100,432.5944440943871,915.8567811006636
101,600.1351559054194,915.8280566921384
102,344.75550236218555,915.5448944869004
103,722.9648125983599,913.7444787391528
104,144.70178267705862,913.0628031492233
105,331.5460535432175,911.8126866141642
106,132.38793070860734,911.6240125979025
107,113.84617322829999,911.0847496066507
108,314.75920629906136,909.7018960611088
109,45.09641574792505,908.9071370072252
110,645.1934740156756,907.8774425194958
111,163.7803842519212,907.7016188976332
112,36.25368188966916,907.5387968510155
113,604.8752881889268,904.622815748838
114,152.49184251963857,903.2313448810202
115,711.0204472440316,902.7942803131314
116,43.67803464560058,902.6249574788912
117,194.85172913387768,902.2529007872258
118,437.37993070864536,902.2256881871562
119,55.24550551170204,902.142689762153
120,15.432718110131466,898.1608818882094
121,120.68999055104227,898.0233070850372
122,140.61838110225406,897.4708913376951
123,757.5910299211506,896.6579905513703
124,719.5890897637981,895.3321322831582
125,609.8385637793837,894.1955527545899
126,528.6000377951761,893.023748029874
127,693.7844409448072,892.814362203981
128,795.3406488189078,892.1423622050623
129,5.279546456660811,888.8361826759624
130,647.5460031496024,885.398777953283
131,365.935823621947,884.9647370079371
132,503.7032314959591,884.5944944864183
133,613.8292913385263,883.7280755906593
134,637.0121574802544,882.5322330692621
135,442.60671496062764,882.3541417319004
136,730.0692661416343,882.1957039354354
137,274.96123464552204,881.4785007876674
138,704.0062488188424,877.9538645650458
139,343.0418645669156,877.9050330702714
140,473.190500787276,877.436069290469
141,139.8883275590309,872.1415559044034
142,81.60393070863692,871.6059212590766
143,563.3075905510291,870.8231055117029
144,651.3380787401335,868.9842897644193
145,455.64714330704663,868.5100346465749
146,221.87837480313664,867.4139716521961
147,65.21544566920657,866.8352503926735
148,711.8548157479115,866.6802897641039
149,636.0873826770918,865.568050393908
150,47.32452283459386,863.4652724397464
151,154.67414173213984,863.3626204710307
152,621.4829858266345,858.0508724404132
153,29.182941732150834,857.9704440926004
154,393.2554582675963,855.1589291321011
