index,x,y
0,756.2155842518243,687.6147401558133
1,742.1793259841016,674.4833007872573
2,737.6166803149257,663.3867590549423
3,761.7415559054242,662.1824503921148
4,747.4918299212347,653.3456125991551
5,768.966651968482,648.0839055100764
6,715.482708661399,646.3772220470773
7,752.6793070864959,644.6369763772318
8,769.875703936956,632.2718740157255
9,56.37981732283521,626.9109921258265
10,733.5041007872993,626.8316220467485
11,755.0460472440157,624.5126551173803
12,110.97463937004017,621.4594015737218
13,95.97928818896061,620.4600944866346
14,91.26379842516475,620.1457889765267
15,558.9071622047368,619.0677165337435
16,62.2671118109949,616.0868787390041
17,670.6473826770707,615.3099590558705
18,533.478651968513,615.0989102350445
19,179.6188724408821,614.2278047246257
20,165.47542677150938,612.9308220457843
21,148.70233700788162,611.3420598422448
22,132.35678740144948,607.0140472434637
23,203.1840755904284,606.823407873394
24,128.7467338581841,605.1738708657542
25,187.17127559052443,604.3596094490036
26,55.62164409446904,603.7308472423102
27,44.16241889752037,603.4009700769515
28,624.6429732283503,602.3496566917014
29,115.8183307085685,601.9308850399152
30,66.9416314959526,601.3046929132281
31,67.05048188971956,601.1464062976086
32,648.2616944882109,599.7641574810809
33,171.4114015746539,599.3369196850484
34,98.83011023618104,596.929058266437
35,375.21290078741595,596.4717354314533
36,278.0459338582055,595.9705700780463
37,155.46799370077417,594.3157417323646
38,690.1495937008087,594.2626771654669
39,299.2729700786157,593.9373354339224
40,155.1636661416081,593.575256692143
41,357.8053039368682,593.1084094469942
42,226.89622677158653,590.0217448801507
43,350.5870110234759,589.9463055115046
44,139.52503936995905,589.3142173233933
45,343.6580787400209,588.9447307089182
46,482.8252724408517,587.3721448811959
47,51.45977952741966,586.1191559044395
48,212.9612598425056,585.3278740156354
49,388.5971149605677,585.0389669298187
50,664.9644850393332,584.0346708663806
51,122.92036535426622,583.9123653539523
52,282.1523149606046,583.4300976372141
53,329.24915905513865,582.2347086611695
54,731.3420598424208,582.2227653546596
55,434.97645354317865,582.0945637779912
56,74.06059842521515,581.7237165359062
57,198.35081574801853,580.5939401566513
58,376.9454362204108,580.3246866145472
59,105.27556535419751,578.1680881892602
60,305.6686866141445,578.0350488170864
61,578.478462992104,576.2548913392495
62,245.02208503934108,576.0805795258424
63,3.791319684895474,575.4713196848321
64,183.7976692913203,575.3491653532494
65,363.7479307086566,575.1239055104143
66,681.2908346456453,575.0947275593525
67,179.30108976375868,574.0195275582666
68,360.3824881888398,573.5664377954063
69,233.20970078739595,571.6612535414733
70,169.35140787387692,570.5685165341445
71,349.77486614173085,569.2786393691235
72,286.8182173227583,569.0043968506685
73,21.113348031489867,568.7733921244388
74,219.25689448809294,567.1347401573902
75,695.9257700786463,566.7567874014846
76,655.0383874014841,566.4604724401564
77,597.5024881889735,565.3204157465086
78,429.2156976378105,565.1157165352754
79,152.8620850392214,564.9593952762799
80,310.20865511812093,563.6075338575783
81,335.28763464562536,563.1541417330269
82,205.28609763772235,562.3726866132631
83,39.43226456689084,562.2063874015657
84,393.467262992122,561.5699149604858
85,201.37700787403688,561.1647496045105
86,134.35525039372246,559.1934992112513
87,711.4024818896308,558.1904125973934
88,191.03561574789717,557.7971905507441
89,568.1768314959261,557.5769196842599
90,383.36609763769417,557.1038740159959
91,671.822362204647,556.7912314951889
92,614.0175118110194,555.7749921252408
93,56.82444094479319,555.5078551177903
94,313.5875527558951,554.2897889754903
95,260.6932157480459,554.0324787398962
96,176.76245669287255,552.894538580902
97,292.4516787400513,552.411212598245
98,370.9137637794135,551.3840881877059
99,725.2074330708408,550.6940976371915
100,368.41474015746763,550.2230173227355
101,73.23968503929264,549.8402267713246
102,686.9493921258904,548.3122393690695
103,245.46141732272903,548.266431496838
104,160.13933858269547,547.3451338584028
105,316.42401259832496,547.0707401562863
106,587.3177196849284,546.6303496069795
107,294.50275275580526,546.0351496071328
108,631.2452031494829,545.8975748039607
109,438.28580787390706,545.840881888322
110,357.6731716534636,545.4230173216091
111,88.47632125976283,544.255294488171
112,737.2184692912215,543.5042267718653
113,635.5074519685169,543.4720251954446
114,737.7958299211982,543.3787464560486
115,229.9419212597679,542.5532976370158
116,223.52005039360813,540.2204220473297
117,396.1241196850388,539.8776944875717
118,702.3822614172195,539.6279433055187
119,344.29712125969917,539.0939716523088
120,104.98711181091745,538.21228346299
121,270.7815307086026,537.2079874023677
122,213.6766488188951,536.591924409228
123,750.723174803135,535.9865952758338
124,297.9318425196597,535.8298204714857
125,731.228220472303,535.8180283458214
126,650.3735433070092,534.9674834641885
127,608.7654803148874,534.428069292091
128,715.370229921179,532.2841700775417
129,378.47145826762585,532.2301984255708
