index,x,y
0,107.13818724430733,1036.8626779491162
1,107.13818724430733,1036.8626779491162
2,169.09262579638187,1010.3726186216537
3,169.09262579638187,1010.3726186216537
4,3.9651390749345876,1004.8139048492782
5,3.9651390749345876,1004.8139048492782
6,49.50636489631209,1003.6358587225074
7,49.50636489631209,1003.6358587225074
8,85.30578785033128,962.3460756901553
9,85.30578785033128,962.3460756901553
10,17.196690701763647,949.478012296361
11,17.196690701763647,949.478012296361
12,510.53018704204135,950.2860050716228
13,510.53018704204135,950.2860050716228
14,483.0730558393883,945.530175185452
15,483.0730558393883,945.530175185452
16,533.0185405356085,936.2064982743663
17,533.0185405356085,936.2064982743663
18,67.7216567551619,928.3084591058412
19,67.7216567551619,928.3084591058412
20,49.35256336126738,913.3179934394402
21,49.35256336126738,913.3179934394402
22,289.8357918352175,910.9179980913549
23,289.8357918352175,910.9179980913549
24,10.939296984758599,902.3134465690416
25,10.939296984758599,902.3134465690416
26,242.24266563300313,901.7924611738978
27,242.24266563300313,901.7924611738978
28,140.98326736700508,900.0258771016664
29,140.98326736700508,900.0258771016664
30,483.4582903765932,896.5909603155785
31,483.4582903765932,896.5909603155785
32,802.6455869155262,896.5168890046183
33,802.6455869155262,896.5168890046183
34,72.40525989255654,891.6224823999886
35,72.40525989255654,891.6224823999886
36,41.693435856859786,886.6099801124915
37,41.693435856859786,886.6099801124915
38,414.20396858044694,886.1953111516926
39,414.20396858044694,886.1953111516926
40,381.0898737740095,884.8149560509798
41,381.0898737740095,884.8149560509798
42,564.5156983354476,883.3945181533809
43,564.5156983354476,883.3945181533809
44,800.070138844843,882.0602946558258
45,800.070138844843,882.0602946558258
46,798.0301650690062,871.8139554250725
47,798.0301650690062,871.8139554250725
48,526.1673908350122,868.6604065327565
49,526.1673908350122,868.6604065327565
50,640.3962596224175,856.2851917481173
51,640.3962596224175,856.2851917481173
52,326.6068310546871,850.2880382761589
53,326.6068310546871,850.2880382761589
54,290.7609964555403,849.9204863094492
55,290.7609964555403,849.9204863094492
56,89.52276448011912,844.8871391486227
57,89.52276448011912,844.8871391486227
58,767.8180079970671,838.4308223895866
59,767.8180079970671,838.4308223895866
60,125.23348082587087,833.330468433638
61,125.23348082587087,833.330468433638
62,31.68593660334883,826.8448627324829
63,31.68593660334883,826.8448627324829
64,217.51876466611617,821.4851530729514
65,217.51876466611617,821.4851530729514
66,771.8305278869103,815.9553795656866
67,771.8305278869103,815.9553795656866
68,95.00301040724815,812.8145043569197
69,95.00301040724815,812.8145043569197
70,313.458695344143,807.2245308549146
71,313.458695344143,807.2245308549146
72,774.8534590564269,798.8144506358657
73,774.8534590564269,798.8144506358657
74,316.5983274715926,787.6653995265712
75,316.5983274715926,787.6653995265712
76,779.3070982338496,787.5806253195724
77,779.3070982338496,787.5806253195724
78,201.36509240805285,783.453628414664
79,201.36509240805285,783.453628414664
80,789.5844243128336,776.3780445750031
81,789.5844243128336,776.3780445750031
82,7.153975708620981,771.3865235989282
83,7.153975708620981,771.3865235989282
84,207.3253238020368,747.1803650456528
85,207.3253238020368,747.1803650456528
86,751.1148910208994,207.02235384251853
87,751.1148910208994,207.02235384251853
88,386.8748213749696,141.94725130132508
89,386.8748213749696,141.94725130132508
