index,x,y
0,797.756948981434,1021.6527104431337
1,797.756948981434,1021.6527104431337
2,786.7428316474025,1007.061625793619
3,786.7428316474025,1007.061625793619
4,801.165064474958,1006.1775238629178
5,801.165064474958,1006.1775238629178
6,814.588076244518,987.6334824422951
7,814.588076244518,987.6334824422951
8,772.5933454743331,984.728218818236
9,772.5933454743331,984.728218818236
10,750.4862574003597,961.4423056539956
11,750.4862574003597,961.4423056539956
12,810.0738284228527,953.594989687454
13,810.0738284228527,953.594989687454
14,701.2223995545176,932.3650845216986
15,701.2223995545176,932.3650845216986
16,788.8953772197582,932.3940498523206
17,788.8953772197582,932.3940498523206
18,746.0571829988146,924.9182206951224
19,746.0571829988146,924.9182206951224
20,693.4757124379229,921.5643051680808
21,693.4757124379229,921.5643051680808
22,681.2585023931465,916.2534943002528
23,681.2585023931465,916.2534943002528
24,737.7160583954097,914.9079781332083
25,737.7160583954097,914.9079781332083
26,206.45160077339114,903.2099252754697
27,206.45160077339114,903.2099252754697
28,720.8314281045227,902.6629185629849
29,720.8314281045227,902.6629185629849
30,674.4102677379178,898.2386499308165
31,674.4102677379178,898.2386499308165
32,802.4784103885356,893.5917529449596
33,802.4784103885356,893.5917529449596
34,789.389587301796,888.2917946037887
35,789.389587301796,888.2917946037887
36,749.4388764324772,884.5589046260379
37,749.4388764324772,884.5589046260379
38,774.6398144950917,883.4738642369824
39,774.6398144950917,883.4738642369824
40,730.037481885051,877.8855409445137
41,730.037481885051,877.8855409445137
42,806.0529620798787,854.8401112635544
43,806.0529620798787,854.8401112635544
44,785.6358233236296,839.6632175724909
45,785.6358233236296,839.6632175724909
46,765.4052197536059,831.4761084140489
47,765.4052197536059,831.4761084140489
48,751.7532626628962,825.5870216143321
49,751.7532626628962,825.5870216143321
50,737.8612872325658,821.5858044482857
51,737.8612872325658,821.5858044482857
52,719.0781303585172,802.8913888502057
53,719.0781303585172,802.8913888502057
54,709.1090549454077,766.7703024421183
55,709.1090549454077,766.7703024421183
56,794.3805986653311,714.9449744609171
57,794.3805986653311,714.9449744609171
58,732.2282227210798,709.2172962497851
59,732.2282227210798,709.2172962497851
60,719.5972398262195,692.8790913403996
61,719.5972398262195,692.8790913403996
62,726.0435650335221,657.1513938402442
63,726.0435650335221,657.1513938402442
64,804.9162845483057,632.1664843977185
65,804.9162845483057,632.1664843977185
66,784.3970975994598,623.2979245255362
67,784.3970975994598,623.2979245255362
68,765.5754381751287,618.3483997024917
69,765.5754381751287,618.3483997024917
70,742.8104495267299,615.390859038929
71,742.8104495267299,615.390859038929
72,729.8698990956718,612.1654610618737
73,729.8698990956718,612.1654610618737
74,700.4688074920299,597.0012993825638
75,700.4688074920299,597.0012993825638
76,744.6108752505746,595.8079762489751
77,744.6108752505746,595.8079762489751
78,786.0375737771819,593.8997050805381
79,786.0375737771819,593.8997050805381
80,757.9451622232457,580.1232874145497
81,757.9451622232457,580.1232874145497
82,745.4991383332824,575.2838187237427
83,745.4991383332824,575.2838187237427
84,733.342327683544,571.5069123540304
85,733.342327683544,571.5069123540304
86,708.0274596803894,569.1810311351337
87,708.0274596803894,569.1810311351337
88,794.1471266000972,565.6389546354324
89,794.1471266000972,565.6389546354324
90,780.1492565440188,564.1901727414779
91,780.1492565440188,564.1901727414779
92,768.3054073418521,560.0878421687938
93,768.3054073418521,560.0878421687938
94,694.8030911057089,558.2348340010539
95,694.8030911057089,558.2348340010539
96,678.713758240669,547.9198870659349
97,678.713758240669,547.9198870659349
98,767.7737419299419,538.0271579560166
99,767.7737419299419,538.0271579560166
100,728.2344358168909,528.4658552845945
101,728.2344358168909,528.4658552845945
102,709.0082970507386,521.2270386279936
103,709.0082970507386,521.2270386279936
104,776.213765420888,519.2990934654953
105,776.213765420888,519.2990934654953
106,643.7144080640642,514.5913556442795
107,643.7144080640642,514.5913556442795
108,806.7029129514565,514.8393267661029
109,806.7029129514565,514.8393267661029
110,690.744076890991,507.4430423812276
111,690.744076890991,507.4430423812276
112,754.3180186630351,506.47968366571314
113,754.3180186630351,506.47968366571314
114,742.2093388761504,502.74879443125496
115,742.2093388761504,502.74879443125496
116,731.5368921181813,495.177338762669
117,731.5368921181813,495.177338762669
118,716.9022126603838,494.3620503330062
119,716.9022126603838,494.3620503330062
120,656.8979579729771,490.43725556191293
121,656.8979579729771,490.43725556191293
122,700.6213133645698,489.1701322228
123,700.6213133645698,489.1701322228
124,642.8534491520518,486.29574373324334
125,642.8534491520518,486.29574373324334
126,735.8026276484541,485.6013033333772
127,735.8026276484541,485.6013033333772
128,631.567526898126,479.41228667015673
129,631.567526898126,479.41228667015673
130,793.6106623199076,473.3452699783008
131,793.6106623199076,473.3452699783008
132,756.5380893154419,472.86419690869974
133,756.5380893154419,472.86419690869974
134,688.5940186585432,470.8383516563455
135,688.5940186585432,470.8383516563455
136,730.3106443695659,465.4078598610922
137,730.3106443695659,465.4078598610922
138,765.5620444549487,459.2272402644134
139,765.5620444549487,459.2272402644134
140,713.126898872531,454.872588461067
141,713.126898872531,454.872588461067
142,695.2127545710721,453.8150280024384
143,695.2127545710721,453.8150280024384
144,663.8919687718875,452.47939430213046
145,663.8919687718875,452.47939430213046
146,753.8795283527796,449.66492206195306
147,753.8795283527796,449.66492206195306
148,796.0180325527947,446.9063039554718
149,796.0180325527947,446.9063039554718
150,718.3134240001201,445.08529255066475
151,718.3134240001201,445.08529255066475
152,649.9056945803517,444.2312321050752
153,649.9056945803517,444.2312321050752
154,700.3966792283978,439.16943820606946
155,700.3966792283978,439.16943820606946
156,799.6639098933218,431.7099029968374
157,799.6639098933218,431.7099029968374
158,705.9332481087511,426.11970021927186
159,705.9332481087511,426.11970021927186
160,646.5626397588021,424.6982618423915
161,646.5626397588021,424.6982618423915
162,810.1715516714441,420.6484962967205
163,810.1715516714441,420.6484962967205
164,611.2521947857567,419.1398587824848
165,611.2521947857567,419.1398587824848
166,671.4763137877337,418.59423136997935
167,671.4763137877337,418.59423136997935
168,685.825991819312,417.5979664607094
169,685.825991819312,417.5979664607094
170,650.0727377072084,403.9172207828731
171,650.0727377072084,403.9172207828731
172,719.540804581446,400.39325708713636
173,719.540804581446,400.39325708713636
174,617.6728944327996,398.66030877374317
175,617.6728944327996,398.66030877374317
176,658.295772535288,394.0929868761696
177,658.295772535288,394.0929868761696
178,605.1088617934097,385.84271783278297
179,605.1088617934097,385.84271783278297
180,664.2431927498251,383.47468456033414
181,664.2431927498251,383.47468456033414
182,595.3261121224436,382.5028529911998
183,595.3261121224436,382.5028529911998
184,581.0743300926802,379.5049184981624
185,581.0743300926802,379.5049184981624
186,609.9300369325493,368.0538060788752
187,609.9300369325493,368.0538060788752
188,593.1007488023633,359.87275978505534
189,593.1007488023633,359.87275978505534
190,679.8052585293896,357.3255688889981
191,679.8052585293896,357.3255688889981
192,637.775391602241,356.46095906224105
193,637.775391602241,356.46095906224105
194,622.1598243240302,349.1151025477334
195,622.1598243240302,349.1151025477334
196,659.589527018525,349.0769065068255
197,659.589527018525,349.0769065068255
198,643.9564168869534,341.1289318476459
199,643.9564168869534,341.1289318476459
200,612.0684687251543,334.46100958743045
201,612.0684687251543,334.46100958743045
202,663.6729896261085,333.6984226009569
203,663.6729896261085,333.6984226009569
204,654.0554011428621,330.55363039273374
205,654.0554011428621,330.55363039273374
206,644.1498713720671,327.85659582312053
207,644.1498713720671,327.85659582312053
208,632.8548818709453,324.5837407789106
209,632.8548818709453,324.5837407789106
210,374.83914315721876,289.9934061756089
211,374.83914315721876,289.9934061756089
212,358.65882594507127,283.6397524518649
213,358.65882594507127,283.6397524518649
214,350.1167924815438,277.80595896598254
215,350.1167924815438,277.80595896598254
216,366.61503970552036,271.2065167510015
217,366.61503970552036,271.2065167510015
218,326.69742253103163,270.5133647117027
