index,x,y
0,6.645474581072251,552.8845776040429
1,16.787771380274645,531.5114826474521
2,27.814824601960794,502.3578271447407
3,6.044566968803744,487.50533177892333
4,43.01829105796975,480.274090683526
5,127.14977018915192,468.89383869706285
6,106.2610250272302,466.1325096336769
7,21.72585279899005,465.76444256267445
8,142.8845628742075,457.45255290112374
9,0.9925146196958553,451.5349861605707
10,73.26671367743957,449.9125355886365
11,122.41561285404073,446.61804352090627
12,159.92500016118464,440.989625788438
13,53.06497689757625,435.30881324793035
14,135.81049381794054,427.0204610875557
15,89.84354260386878,425.6535431823451
16,173.7663815397371,422.93643976340076
17,68.40483454316234,411.9485956261791
18,18.80833427108341,409.32183800726585
19,149.11344498909992,407.4169222868326
20,103.10395092595927,406.54999057697313
21,186.09731980261745,404.8102617232323
22,227.16118819597466,404.7922713738239
23,81.5866190821807,393.17926641001407
24,33.237723892426565,389.21581224665204
25,161.50216441781424,389.24862531095016
26,116.43768447538179,387.21585232239283
27,198.0791908496689,387.06451817532644
28,244.37114717066876,387.0222779894988
29,257.69577105571284,386.64185865420626
30,11.706630478905783,375.2095604530748
31,94.95194829078133,374.03016957721195
32,271.91864234933826,372.1910467007524
33,46.08155197821906,370.8564871733251
34,173.71654056454892,371.22578189396535
35,129.03865647353592,369.03215669781525
36,211.576930451911,367.33924518922936
37,258.5934451930311,367.4179965367695
38,24.451693847986938,357.16658966966
39,107.7186155819075,355.8426394481363
40,289.7162656040652,353.1518622575758
41,59.26333957470789,351.86803035900516
42,187.49211803580883,351.14224786288344
43,141.64922426995724,350.736669320965
44,226.7635457872302,345.12174056060485
45,274.25963640667436,344.4414416640334
46,37.658226893220466,338.36585691682836
47,120.59977662660451,337.39409012280316
48,72.06458659322865,333.55193062091627
49,304.25019698807233,334.1968853775332
50,155.87036504846878,330.31498645153516
51,202.77032684567658,328.8661950323525
52,241.47487942945992,323.36943876138946
53,287.9877607692049,323.28548885545274
54,50.582002637008415,320.0451193943554
55,2.2697524799312174,316.43253007832647
56,135.12998556861677,316.7788177663323
57,85.18577558673957,314.6626708028207
58,171.36124835567514,308.0673817122626
59,252.97527439470835,307.640614872477
60,217.57130483909256,307.0123773503668
61,63.984881882958966,300.9666956844924
62,341.19117428879446,301.98309733574104
63,14.976308830703424,297.8217038664452
64,150.77803236188547,294.5681637183171
65,328.0752945528821,294.9229843174389
66,100.02547003358968,293.53642404343015
67,228.39510050093085,292.66793124753167
68,186.46833490378313,286.14549776502105
69,311.39974982891306,283.45785789786237
70,79.12126183242538,279.59059981158344
71,28.34709252514802,278.1303806524643
72,166.11810402880243,272.6171041847811
73,295.2825561095265,272.3800923303615
74,115.70210395805628,271.21211403464207
75,6.880109192917587,264.486967060376
76,201.27296043170148,264.7627786575832
77,281.08047698576644,261.25761612361026
78,94.92951885829545,257.26803276118187
79,43.49445635343894,256.0541768016312
80,266.04659030941326,251.74013060510345
81,181.29282283765983,250.98740047588245
82,131.12616675704888,249.02085985519764
83,22.361971501677118,242.20614004402344
84,252.4618770357922,241.75618429643285
85,110.54161771628041,235.03746353020117
86,59.02613976436252,233.4221211904275
87,236.30289259991022,230.5274028612967
88,146.64337162692306,226.3688587527346
89,38.06681037673683,219.6035631387524
90,219.67424147184659,219.36539941954481
91,126.88203565440531,211.48570249943364
92,74.42688952866747,210.73345736502134
93,4.772412114598277,197.41799251815934
94,53.71227821306637,196.91515697054365
95,193.98315790238695,195.99463311694686
96,90.10444680191797,187.53671396269306
97,178.87406872607335,180.15742760486182
98,20.689333870732728,174.62429658209302
99,70.00119345361878,173.2447081359842
100,166.71376811908738,166.6186369078288
101,156.29342554412133,155.0768506868237
102,35.8319770005744,152.73295227504445
103,143.6739544615102,141.78287725746702
104,13.60273845353728,136.49691270850656
105,131.31155048070073,127.53812830545795
106,119.2004503140015,115.2397926048807
107,107.97949990657662,102.68171082859372
108,93.39087996479759,88.10304160419275
109,66.29299309548327,53.37054412743573
110,6.682185349364202,22.890361853811175
111,79.65191236583817,14.182487495718254
112,17.412655493338708,7.0520196310850665
