index,x,y
0,15.389782677133253,1049.6021669277056
1,197.0644157479011,1040.669026769991
2,361.70426456683026,1037.4957354322194
3,510.846236220319,1037.3155275573881
4,311.9434582676709,1027.9085858271817
5,16.20071811017793,1017.0258141737285
6,351.3238677165405,1001.5153889759318
7,361.7397921259009,988.0403149597288
8,6.587867716517974,749.8993889769231
9,56.744919685045566,726.6835653547226
10,48.3610204723407,715.8623244095975
11,720.2319118109509,617.8177511795299
12,701.2570204723069,609.8622992113819
13,734.9135622046008,602.7734173226544
14,727.0234204724313,594.40524094499
15,706.7139023621016,593.7137385832043
16,707.9907779527579,584.1931086600296
17,716.0763968503264,578.0048125972897
18,701.2858960629096,570.8197795274689
19,716.8067527557687,565.5222425188605
20,736.0613291338673,565.436069290469
21,721.3223811022526,557.3499968493079
22,748.0416755905067,555.6440692905365
23,736.7142803149195,552.5685921259752
24,726.0297070864852,540.3260976385883
25,730.0473448818946,521.5215874018631
26,768.2254110235046,519.3347527567796
27,79.82120314956181,511.8260409447152
28,754.9830047244162,507.6844346438806
29,735.2989228346099,504.5382047225171
30,710.6169448817574,498.16697952691027
31,748.854727558909,487.43009763721403
32,774.501845669148,486.9429921249705
33,753.827527559003,477.8111999982924
34,720.4825700786052,466.4965039369628
35,804.3075023622025,464.4944125977088
36,789.8550425195318,455.3535496062181
37,808.4764724409604,450.18602834724066
38,725.2934551180348,447.3241700778796
39,776.8723653543183,445.490645668638
40,58.8490582676971,443.5535622056075
41,18.85031811018863,438.0717354337061
42,782.5729511810804,418.7887370070134
43,814.3832692912831,408.32640000027936
44,524.0079118109594,142.1646614177959
45,663.2065511809911,91.04579527453174
46,311.3278488188278,59.81555905586153
