index,x,y
0,172.2089979503879,964.3796096418465
1,172.2089979503879,964.3796096418465
2,298.34864236118284,958.8757266610328
3,298.34864236118284,958.8757266610328
4,206.27090101823336,930.8854922824669
5,206.27090101823336,930.8854922824669
6,333.4527940891029,922.3016387181765
7,333.4527940891029,922.3016387181765
8,167.1408458619636,915.2568837399083
9,167.1408458619636,915.2568837399083
10,252.7177999634444,909.9955344768864
11,252.7177999634444,909.9955344768864
12,303.0345278533583,907.0343525184056
13,303.0345278533583,907.0343525184056
14,179.17557924873935,886.3187049297147
15,179.17557924873935,886.3187049297147
16,304.156740147542,878.3290673159822
17,304.156740147542,878.3290673159822
18,165.98353194487763,873.3360042139735
19,165.98353194487763,873.3360042139735
20,384.42027111835625,872.9751669091802
21,384.42027111835625,872.9751669091802
22,323.9155872712554,863.5522142749021
23,323.9155872712554,863.5522142749021
24,426.11605478186266,842.0550657785305
25,426.11605478186266,842.0550657785305
26,169.87508631577228,837.8300589642065
27,169.87508631577228,837.8300589642065
28,315.05710509202834,828.8446401352351
29,315.05710509202834,828.8446401352351
30,166.0780367848097,794.1085397456395
31,166.0780367848097,794.1085397456395
32,306.52415572216825,786.2019344230465
33,306.52415572216825,786.2019344230465
34,410.67303162609574,761.1421579337085
35,410.67303162609574,761.1421579337085
36,130.16422076934438,759.4567145543972
37,130.16422076934438,759.4567145543972
38,337.7209902962272,740.3696245828825
39,337.7209902962272,740.3696245828825
40,191.72877212288907,725.9435898033762
41,191.72877212288907,725.9435898033762
42,107.60045599226333,723.9307160514898
43,107.60045599226333,723.9307160514898
44,337.9467191571587,688.7186881429299
45,337.9467191571587,688.7186881429299
46,206.46588863009057,676.8334445502418
47,206.46588863009057,676.8334445502418
48,113.86981316858721,667.4515836564645
49,113.86981316858721,667.4515836564645
50,417.9848209280617,661.2727412026661
51,417.9848209280617,661.2727412026661
52,128.72881069349526,651.8038464620602
53,128.72881069349526,651.8038464620602
54,340.28757803544397,642.6656864077781
55,340.28757803544397,642.6656864077781
56,212.67834384219876,632.3415802752776
57,212.67834384219876,632.3415802752776
58,311.7232673349686,604.0798615239227
59,311.7232673349686,604.0798615239227
60,227.79856477381722,594.9647710498969
61,227.79856477381722,594.9647710498969
62,348.78156688207423,574.4333920968597
63,348.78156688207423,574.4333920968597
64,253.1915121051019,557.5611028925166
65,253.1915121051019,557.5611028925166
66,352.7714314826308,531.5784826447028
67,352.7714314826308,531.5784826447028
68,2.3523728954807175,520.9085753541775
69,2.3523728954807175,520.9085753541775
70,231.80563848038227,518.6622926428871
71,231.80563848038227,518.6622926428871
72,293.7478223863571,518.4248669723858
73,293.7478223863571,518.4248669723858
74,260.07387794596224,515.6670974568126
75,260.07387794596224,515.6670974568126
76,419.3380703646916,503.31283812316894
77,419.3380703646916,503.31283812316894
78,4.781351999133381,495.7171415987602
79,4.781351999133381,495.7171415987602
80,355.2847407097988,492.65623903702715
81,355.2847407097988,492.65623903702715
82,291.5355012812612,480.3901352000448
83,291.5355012812612,480.3901352000448
84,34.21304843333707,475.21200011846906
85,34.21304843333707,475.21200011846906
86,55.621940919258314,463.57165480344224
87,55.621940919258314,463.57165480344224
88,163.74347231719995,177.9770972098782
89,163.74347231719995,177.9770972098782
90,121.35006090599354,169.98550429158348
91,121.35006090599354,169.98550429158348
92,100.36551293242364,157.8991521801085
93,100.36551293242364,157.8991521801085
94,176.51440258110154,154.2764856851019
95,176.51440258110154,154.2764856851019
96,146.12063516492503,150.1706464261484
97,146.12063516492503,150.1706464261484
98,80.60375328681884,147.6780709617858
99,80.60375328681884,147.6780709617858
100,191.28638067653907,142.7480778443412
101,191.28638067653907,142.7480778443412
102,87.20561192052512,135.242431493877
103,87.20561192052512,135.242431493877
104,128.87101820937104,132.83628357814445
105,128.87101820937104,132.83628357814445
106,61.98355700649011,130.14846551150467
107,61.98355700649011,130.14846551150467
108,146.44605330808977,126.45674185521982
109,146.44605330808977,126.45674185521982
110,48.48891013707958,125.00122123408028
111,48.48891013707958,125.00122123408028
112,157.5749159203782,122.66805624980493
113,157.5749159203782,122.66805624980493
114,212.183372583275,119.87597035612711
115,212.183372583275,119.87597035612711
116,134.598559154447,113.0947875801879
117,134.598559154447,113.0947875801879
118,202.63844031994367,112.6638927273115
119,202.63844031994367,112.6638927273115
120,30.28389577358769,111.61543950957281
121,30.28389577358769,111.61543950957281
122,50.47227490920869,110.02638210330208
123,50.47227490920869,110.02638210330208
124,92.63363858613916,99.27582223409141
125,92.63363858613916,99.27582223409141
126,115.40857725845565,97.24491116372891
127,115.40857725845565,97.24491116372891
128,11.705158211513758,96.73198440651782
129,11.705158211513758,96.73198440651782
130,177.12263807277017,95.21938097470512
131,177.12263807277017,95.21938097470512
132,58.52104999166476,85.58666494583855
133,58.52104999166476,85.58666494583855
134,96.61332082634011,79.41227876926094
135,96.61332082634011,79.41227876926094
136,656.1281790557593,81.1814668398836
137,656.1281790557593,81.1814668398836
138,153.45734372997168,76.21843056518742
139,153.45734372997168,76.21843056518742
140,742.9575649963498,77.04585842661125
141,742.9575649963498,77.04585842661125
142,754.3359550614801,71.6619160342654
143,754.3359550614801,71.6619160342654
144,132.63460813773133,62.58852359611597
145,132.63460813773133,62.58852359611597
146,770.5338366390017,63.28077767376555
147,770.5338366390017,63.28077767376555
148,31.59280913446832,58.190722303340806
149,31.59280913446832,58.190722303340806
150,739.957774397149,60.39403375507841
151,739.957774397149,60.39403375507841
152,614.8787114808626,57.75963040192644
153,614.8787114808626,57.75963040192644
154,10.926337607732522,53.67272274910414
155,10.926337607732522,53.67272274910414
156,108.89237123280512,50.46167088410745
157,108.89237123280512,50.46167088410745
158,606.2909562448559,52.31989357799191
159,606.2909562448559,52.31989357799191
160,762.4234017082298,48.73942531508739
161,762.4234017082298,48.73942531508739
162,796.6894947345276,47.706387182961656
163,796.6894947345276,47.706387182961656
164,43.49284182070968,43.285622417549874
165,43.49284182070968,43.285622417549874
166,806.5648873964865,43.21921780277421
167,806.5648873964865,43.21921780277421
168,95.76526475953625,39.01976638313367
169,95.76526475953625,39.01976638313367
170,3.506214719715459,36.958707225254265
171,3.506214719715459,36.958707225254265
172,687.8185569115449,36.52006693116969
173,687.8185569115449,36.52006693116969
174,48.627963567325125,31.039056482074194
175,48.627963567325125,31.039056482074194
176,677.7975198048998,31.049363520396728
177,677.7975198048998,31.049363520396728
178,566.9479903821218,28.70073797863758
179,566.9479903821218,28.70073797863758
180,796.995149008094,29.448074084880773
181,796.995149008094,29.448074084880773
182,714.0292043393188,27.810664540541836
183,714.0292043393188,27.810664540541836
184,667.7303792337415,26.3833670159965
185,667.7303792337415,26.3833670159965
186,11.530374787150768,21.484370801853064
187,11.530374787150768,21.484370801853064
188,682.6171106947256,12.2115977901247
189,682.6171106947256,12.2115977901247
190,27.04982527131591,7.658417886590989
191,27.04982527131591,7.658417886590989
192,762.9722079921951,3.4527367698274674
193,762.9722079921951,3.4527367698274674
