index,x,y
0,794.734866141745,412.44517795119697
1,748.5198614171992,403.84660157350106
2,807.0899905510774,399.12083149425627
3,733.5382677164721,398.7976062973653
4,796.2757039369912,393.87756850212577
5,780.3313889762783,388.5268157485902
6,796.837190551082,361.58120314999826
7,682.7560818896402,357.3015685034549
8,658.6204724408041,354.8782866132541
9,632.419275590402,353.00333858193375
10,744.8644535431829,341.11732913377716
11,802.8164031496198,338.6320629927117
12,587.3648881889939,338.53893543134524
13,623.1329763778668,315.714066140295
14,758.6290393699928,298.7188913381006
15,711.6050645669145,297.34752755934795
16,692.7810519683783,275.8016503927276
17,763.7239937007896,268.0502929124306
18,254.4755905511107,265.9830425189236
19,357.43717795264297,258.5784944868463
20,232.93228346449652,257.6573480320728
21,418.2346582677303,252.62588976218007
22,732.8773039368781,247.9828157462473
23,815.232151180975,239.91624566795318
24,775.7362393700466,233.58266456765452
25,781.9995212597757,219.264151180823
26,777.8554960629484,204.1297133851239
27,214.65403464553862,202.83938267756633
28,170.28343936994554,185.88291023659895
29,52.66242519672227,174.42867401547318
30,195.85043149599878,162.77412283326697
31,21.363401574706,154.08816378041516
32,797.5220409447518,138.8156976361913
33,172.39105511802856,119.17954015731812
34,87.97470236205913,113.7628724396698
35,54.31846299198434,108.18670865963763
36,813.6585070866299,96.25065826712631
37,780.3430299212731,81.67150866046666
38,144.0978141732103,68.8398614155026
39,37.19191181096505,52.113335432030084
40,740.9006362204829,44.840012599164105
41,689.0480881889505,32.78452913310584
42,722.176100787274,26.975244095006328
43,741.4211527559114,24.468661418111306
44,726.6002645667965,16.951634645462036
45,689.0873952754956,14.445807872794745
