index,x,y
0,283.36856692906207,1053.0879496054386
1,221.26140472439565,1052.1772346459036
2,716.7355464566059,1050.2111244098407
3,122.91462047245558,1047.7716661410068
4,340.0179401574524,1046.0657385822356
5,53.34757795261116,1044.2899653545514
6,231.91619527557,1043.4265700785193
7,272.7174047243407,1041.056352755216
8,411.14910236218077,1040.3885858256047
9,435.54035905502207,1038.814790551118
10,424.1499212598355,1034.375206299654
11,617.1793133856978,1034.269077165859
12,186.51212598424493,1033.4112755895599
13,115.59488503922393,1032.5078173218749
14,261.98052283464455,1028.9275464551656
15,329.2293543305805,1028.3618267708875
16,171.9328251967397,1026.915023620673
17,401.2331338582311,1023.4091338566908
18,605.9544188976288,1021.650444092713
19,630.2861102361261,1021.0286362189946
20,79.75105511807786,1020.8511496050152
21,158.52714330708886,1020.3504377941447
22,29.55983622037754,1019.3057763773625
23,62.19318425186037,1017.6704503945479
24,151.21965354329018,1016.9511307093102
25,249.85882204718243,1014.8051149601073
26,451.7371464567039,1014.690066142345
27,85.00701732270595,1014.2611653541956
28,144.60094488183344,1013.782979525919
29,192.39155905506038,1013.3905133863134
30,313.4737133857772,1010.5127811028262
31,181.40507716521267,1009.8011716519753
32,136.1084976377567,1009.2579779531073
33,511.65747401575874,1009.1492787393059
34,386.95075275578836,1008.0382488186904
35,618.2012976378085,1007.4031370080362
36,87.73356850386604,1005.9419716521511
37,173.47033700775208,1005.6285732271165
38,68.50650708647225,1003.7905133840605
39,167.4625511810066,1003.7114456694895
40,465.69690708651785,1003.296453541658
41,600.6661039369665,1003.0693795258604
42,160.9613102361208,1000.0599685034414
43,224.9166614172144,999.4496503936963
44,438.2217070866288,999.1339842503465
45,90.88524094482106,998.4039307081794
46,152.937977952692,996.1703811029749
47,302.2427716535025,995.3904377944826
48,128.1875149606485,993.8908724390616
49,95.59105511795818,992.4634204708685
50,591.1116094487741,991.5437858273664
51,208.47435590542676,991.3343999986573
52,38.313222047205514,990.8314204722877
53,73.2265322833784,988.6188850384059
54,488.15259212584004,988.6022551172362
55,452.3383937007564,987.605215748464
56,546.7617259842204,984.0322015736047
57,232.03199999984793,983.9396787384363
58,370.6989354330489,982.9037858275916
59,582.1684913385337,982.4857700772172
60,289.3243464565887,981.6329574800851
61,102.36109606293947,980.8518047248284
62,18.709568503804093,979.370229921003
63,184.64292283455922,979.328201575542
64,78.38709921254886,978.5951244080161
65,420.5967118109422,977.0875464565172
