index,x,y
0,82.05399685036244,1048.037593701693
1,44.89851968494926,1027.7965606291464
2,79.42329448807662,1016.2751999999595
3,474.9546330708453,994.4079118094106
4,472.5405732282386,972.8916661420207
5,442.6981795274132,961.1249385809335
6,469.01019212591837,952.7591811024298
7,475.2264566927796,937.2989480298335
8,201.57233385823844,896.959143305388
9,169.25918740145568,891.4803401560296
10,222.24967559039828,880.3160692894553
11,189.96616062985396,876.9247748035145
12,171.34442834638236,873.9263999997162
13,144.0482267715682,869.4478110225182
14,258.33675590544703,859.5870236224076
15,148.2188598424431,856.9811149610309
16,228.34287874007552,856.1860535426403
17,199.7041889762315,848.9927055122346
18,283.0013480314941,842.8208881898189
19,222.84260787386594,831.7955527540266
20,260.70908976375586,831.701820472094
21,249.16354015739415,830.5705322815677
22,192.23266771641067,828.8381480297704
23,171.69244724400636,828.7897700775327
24,206.7406110235556,828.5249007855813
25,140.6845984250659,825.5653795266714
26,301.5164976377539,824.516182676075
27,124.5546330708101,820.7947086602684
28,263.8185826771724,816.682129132466
29,223.55210078742326,814.4228787384634
30,305.46549921259873,812.2714204731889
31,239.41795275589143,811.9917354330303
32,210.3737952754371,808.2283842526083
33,255.00200314954745,807.4059590533024
34,145.07656062992774,803.9981858270374
35,105.97281259832185,803.9352944882836
36,188.21064566926458,803.8687748036047
37,310.28999055118305,802.8826204726076
38,127.65898582667816,800.5873889754138
39,198.716220472448,798.7674708647991
40,241.2082393700917,792.662626772415
41,285.0596787401541,792.3502866132991
42,226.2187842518443,788.0574992134815
43,205.94116535430817,784.8888944875537
44,191.08097007864808,781.6056944864002
45,316.1951244093888,781.2244157462608
46,205.6214173228487,776.4566173215551
47,295.1862425195772,769.1675716525926
48,153.26558740149568,762.5239181086773
49,217.18193385826322,762.384377951697
50,322.0405417322291,759.8235212583241
51,135.75443149592698,758.3076283462404
52,120.98071181087747,754.1217259844457
53,480.4972346456149,736.2557480307075
54,334.5628724407962,735.5273574806574
55,364.20797480308397,727.951823622223
56,329.1936755904884,724.2448629929324
57,310.21167874013577,723.5197984243002
58,505.5423496061657,698.5407496071238
59,358.16934803139975,693.5768692906447
60,346.29301417319795,691.7072125973664
61,332.9444787401383,690.004308661138
62,303.6017385826805,682.1362393709618
63,371.1796913385156,670.442532282176
64,348.6180283464198,669.5817070861501
65,333.40618582668264,669.2991496071102
66,312.1164094487161,668.934651968986
67,513.0211275590686,666.4377448802858
68,278.00496377954335,662.3351433080012
69,347.3727496061621,648.8446488173928
70,347.27433070851356,631.7310992132021
71,465.75239055116816,631.4406803132981
72,313.78212283463694,629.811099211062
73,549.1561322834665,628.8137574805988
74,443.736340157453,628.1512818890294
75,383.9789858267415,626.8636724395076
76,427.88545511803756,624.3812787401395
77,415.07527559045263,622.3589291337906
78,403.5758362204775,620.507565353799
79,384.8853165354198,612.8231811007176
80,488.3589543305983,605.8682456692372
81,472.3311874014655,603.0850015747266
82,458.5906393699289,600.4803023629302
83,386.793070866015,591.2579527548918
84,534.2513385826912,584.614752756329
85,512.7718299211363,578.1753448811103
86,485.88457322836393,568.6028598434343
87,466.0530897637052,566.5000818892727
88,418.77634015743894,558.0289511812015
89,382.1203653541958,543.0283086619039
90,533.847836220417,542.6172472445045
91,365.3055496062702,534.0271370082389
92,503.7602267715288,530.117896061244
93,353.52657637786206,528.9757228329426
94,444.85553385815984,527.4995905508207
95,484.27525039357465,524.6162645676004
96,427.3179212597411,519.2541732281212
97,462.02078740146214,517.3604787409774
98,377.38431496055813,516.557404723693
99,358.6538834645171,511.8246803142893
100,448.7786834644168,507.18765354344225
101,372.423458267678,484.2983811023667
102,494.3328755905661,478.80385511691173
103,437.3117480314975,469.20037795239546
104,457.5668409448557,452.09922519725137
105,446.15493543299397,436.15475905410887
106,453.01099842516925,418.678374803911
107,469.51150866140296,416.5946456700798
108,462.02381102347704,397.5375118096044
109,457.3323590551305,378.6891590544558
110,403.5700913384909,375.4956094495893
111,392.2021795274822,366.3561070857086
112,361.67145826773145,365.17931338464183
113,486.70866141732284,364.09126299197277
114,411.12128503925686,361.5313133864891
115,462.4055433070331,359.3482582681761
116,431.1952629920066,359.03183622059856
117,380.69457637794375,356.41186771524235
118,368.28245669286554,349.4531527541754
119,476.76215433065346,335.1707716541966
120,393.2723905511611,317.4219590556903
121,505.30620472432355,314.64385511837605
122,544.1792503936788,314.30747716539486
123,527.546759055062,313.5762141736474
124,487.27302047240687,308.7753070874477
125,474.1748409447825,303.9213354315345
126,549.1981606298075,295.38776692724605
127,440.16967559042644,295.21693228173444
128,1.6611779526345374,289.01911181164536
129,485.802179527447,286.35741732251927
130,513.1591559054814,285.5833700782671
131,532.6415622046613,285.34253858299707
132,460.79380157466716,274.4739779515529
133,562.7396031494919,273.74861102404554
134,492.7297511810041,273.335281888331
135,444.07649763773276,269.1555779524675
136,530.6818015746713,262.4594645650368
137,508.53089763775586,258.4256503929303
138,490.77331653542404,255.06534803101397
139,459.1893165353832,249.16066771604883
140,471.63666141731295,232.9975937013551
141,456.7110047243007,226.26141732227146
142,513.7614614172127,215.6811590532618
143,573.5685543305879,212.58315590610653
144,468.277568503921,212.43303307022634
145,605.0104440943462,205.47507401620308
146,593.3388094487857,201.92352755801883
147,548.3556283463644,201.47361259854685
148,579.8717480314764,198.80118425249114
149,516.1455874015379,192.06334488129053
150,472.67436850393614,189.92503936929026
151,433.98757795273787,188.08607244116115
152,504.8245417321995,187.5310866138128
153,540.1245732282795,181.83730393601215
154,520.1054740157418,174.6906708657272
155,480.26154330701337,157.75868976397777
156,421.7012409448154,157.52889448732842
157,456.0715086613818,154.950651968558
158,410.90040944868656,151.0273511803995
159,401.1626834645281,147.94718740117833
160,426.428069291211,143.97611338416422
161,390.3694110235243,138.46510866120104
162,458.37218267711125,135.4792818901107
163,431.85048188961395,122.59895433121778
164,416.57121259836464,116.9609574811665
165,738.3363023622064,3.4812472439187716
166,692.9411527559043,0.1464944871391837
