index,x,y
0,532.1018357130531,1052.2256603913795
1,414.4817851912576,1051.6879154432909
2,470.79784851623276,1051.0844794592279
3,367.9377154870481,1044.8190035604755
4,462.23644933935185,1041.4377491754783
5,418.8954012140764,1040.3090122504238
6,350.4898956313034,1037.1799574875574
7,519.678000229865,1037.4964991606796
8,451.8993667109918,1035.7319657614553
9,104.28378667749995,1031.547671037942
10,504.67978102960177,1026.6906722051278
11,437.3959317653701,1026.1865154741006
12,353.80722778976354,1023.6752959775218
13,381.23397903769626,1022.1617799445289
14,10.103624252690015,1018.8808051842469
15,297.3327731447627,1018.6735616332683
16,248.66174389941742,1011.078925973196
17,384.47482997262716,1010.5453492380857
18,192.4839219214821,1009.3181818605506
19,482.0784497822188,1005.6055166460508
20,391.40221926791656,997.6909441162825
21,362.4046813519915,991.749270160779
22,447.8504590740447,985.6444599277171
23,321.2650054851951,972.8334648470801
24,359.4759409539102,969.3824876262948
25,335.0317968819497,965.6046618761675
26,245.36104387688292,961.4204277816686
27,605.1539555165215,960.3697501183591
28,184.85152667451305,955.476374156407
29,166.55758532082575,954.1127015904968
30,154.77044004370225,952.1221601029113
31,68.98514904581468,946.0678534548817
32,635.4293212099135,941.4928683382864
33,580.4172897997461,938.3083990769235
34,697.3469438648351,937.8529270746129
35,727.4407121363919,930.6125288915113
36,245.2874230938967,924.661715180551
37,190.04607949365553,921.477594535315
38,220.4630270270023,919.384727205777
39,683.9843000678945,918.3255160771546
40,709.6311819294168,911.7503040620338
41,664.5012366796584,904.4102780069461
42,700.8383531333607,902.5924975844912
43,659.0974176827661,895.2963211344531
44,692.8219602593855,893.0713896614948
45,648.2630817398768,887.5024903650695
46,683.881649870726,884.9705662167639
47,798.6807302415189,881.3889041478138
48,640.4968053674403,879.1554695198149
49,675.7503868654709,878.4744138322441
50,486.81985448789953,873.80775834322
51,629.7258180025874,869.6338310992949
52,667.1399504831115,868.4139239890633
53,659.2034863426785,861.0657737138041
54,622.8573039302318,860.0121404093344
55,610.5393322433147,852.9977806276895
56,648.2642956304657,851.8183279202873
57,640.8999867469679,844.5735038530136
58,597.6031783600661,840.1586235858427
59,194.05589648958644,836.9879321614243
60,798.0404243530968,834.6763473323939
61,178.28951386350036,831.7286022522838
62,628.4375299734259,832.8779983551868
63,579.9179450467703,831.8188478555787
64,617.2989905995885,825.8882386119174
65,606.5676855328131,820.6649978504485
66,630.4876214977903,820.3955190919066
67,785.0770802376425,819.6675975291115
68,320.43424413662694,813.6310247336894
69,598.0623408881919,807.8031657294347
70,518.4018633373207,799.5086037443398
71,486.02715946445494,792.7470195562277
72,536.3895128792957,780.9937956771199
73,411.2342333966302,776.7897663604638
74,489.45124978465196,766.6821984475664
75,217.92015401401417,758.9251237365431
76,340.31208951521023,748.5889407102514
77,72.0395821591887,747.2000011952772
78,132.4524834545226,747.186738697897
79,472.65827651427446,715.2136499665738
80,12.378637168911792,708.5306706985127
81,566.5528505360354,709.1381536403487
82,409.8676081450665,705.4308085844543
83,356.7983765357159,703.0389363922221
84,580.8930493009859,681.9839283825776
85,71.80977157064962,574.0695000725347
86,191.54877209674837,295.35391963730575
87,191.54877209674837,295.35391963730575
88,174.56209766110294,289.45511007030876
89,174.56209766110294,289.45511007030876
90,159.45720591313724,285.29891667899096
91,159.45720591313724,285.29891667899096
92,142.06195944531274,282.80196004864877
93,142.06195944531274,282.80196004864877
94,185.60362363135064,270.5069897375579
95,185.60362363135064,270.5069897375579
96,198.27591989432236,260.0162038990206
97,198.27591989432236,260.0162038990206
98,186.15112957061035,254.0647990643455
99,186.15112957061035,254.0647990643455
100,175.21255039021537,252.1388118278901
101,175.21255039021537,252.1388118278901
102,164.15691943918017,248.62155244176898
103,164.15691943918017,248.62155244176898
104,105.62017321063784,241.38136645880618
105,105.62017321063784,241.38136645880618
106,125.08876775674925,239.70782136053919
107,125.08876775674925,239.70782136053919
108,178.02164765208147,237.41368239700358
109,178.02164765208147,237.41368239700358
110,146.7204664306131,236.30880280701575
111,146.7204664306131,236.30880280701575
112,92.04030567775513,226.46778832741893
113,92.04030567775513,226.46778832741893
114,112.60998919953575,226.35776265992598
115,112.60998919953575,226.35776265992598
116,206.23073763224787,225.05559776187573
117,206.23073763224787,225.05559776187573
118,74.01522733241731,219.49550476273978
119,74.01522733241731,219.49550476273978
120,190.53003046293034,212.59221648849908
121,190.53003046293034,212.59221648849908
122,56.888885151830294,211.05084163654507
123,56.888885151830294,211.05084163654507
124,208.4850196208443,211.34629973154102
125,208.4850196208443,211.34629973154102
126,216.51956275857972,192.5587541223705
127,216.51956275857972,192.5587541223705
128,149.47263314031304,191.27962807192714
129,149.47263314031304,191.27962807192714
130,177.39345620826796,186.58249157812628
131,177.39345620826796,186.58249157812628
132,115.97905236051402,183.84418783453322
133,115.97905236051402,183.84418783453322
134,101.89935084941489,182.8526987983398
135,101.89935084941489,182.8526987983398
136,92.86463676972409,180.12183721191664
137,92.86463676972409,180.12183721191664
138,69.99992642506103,179.3795618407751
139,69.99992642506103,179.3795618407751
140,152.20545862828067,174.58858750210283
141,152.20545862828067,174.58858750210283
142,201.03255995876907,169.1575878472677
143,201.03255995876907,169.1575878472677
144,218.81622237131234,168.09978633264288
145,218.81622237131234,168.09978633264288
146,181.71788949294503,163.95624915138458
147,181.71788949294503,163.95624915138458
148,157.55489868978063,161.07860583910823
149,157.55489868978063,161.07860583910823
150,129.3475271133209,158.82370870376053
151,129.3475271133209,158.82370870376053
152,210.9085491472718,155.27762044009455
153,210.9085491472718,155.27762044009455
154,39.077055585263224,116.4894428262349
155,39.077055585263224,116.4894428262349
156,48.69468176609023,115.56626700900864
157,48.69468176609023,115.56626700900864
158,649.2658899129966,113.11052263711764
159,649.2658899129966,113.11052263711764
160,75.0721652419636,100.40962901094741
161,75.0721652419636,100.40962901094741
162,104.25419924076087,98.02592651558821
163,104.25419924076087,98.02592651558821
164,153.43945639412263,97.48474089422427
165,153.43945639412263,97.48474089422427
166,45.67810399919001,95.6145016172562
167,45.67810399919001,95.6145016172562
168,59.75049464797202,49.46356224012747
169,59.75049464797202,49.46356224012747
170,83.79199395936406,43.08034569320565
171,83.79199395936406,43.08034569320565
172,60.89952007152741,36.30078514207505
173,60.89952007152741,36.30078514207505
174,57.00935691387742,21.13643215769074
175,57.00935691387742,21.13643215769074
