index,x,y
0,0.1405984251869945,1034.9926299204037
1,94.7063433069765,981.1921133854257
2,115.57039370070996,976.5862299194486
3,68.37316535419131,969.7452850398116
4,103.40999055114084,966.8249196846654
5,116.43545196850704,964.3407118095188
6,77.65371968491574,955.4305511797506
7,139.69980472431877,952.524245668584
8,122.692837795228,938.8781858260237
9,86.30868661409522,938.3280377941808
10,144.56647559044163,933.9687307068682
11,131.71698897631148,925.1196472428915
12,104.224403149617,916.1417574788642
13,165.38184566919026,915.9858897624053
14,155.61358110231208,910.2866645657172
15,147.86675905512544,906.6435023630697
16,136.97688188961172,899.7603779514943
17,177.24941102356658,896.709392126151
18,166.6296944880462,893.2184692912215
19,127.23084094486838,891.3453354328636
20,115.13302677165805,889.021228346299
21,156.75257952757707,885.4264440930734
22,24.860522834510785,881.7152503944757
23,147.00275905500715,878.6935937010397
24,0.27484724394918425,874.1469732278914
25,135.5297763778821,871.9091905505638
26,117.25787716534897,858.6052535415635
27,22.752907086603752,848.6608629902516
28,161.80928503933148,848.5683401578993
29,65.12503937009986,824.4164031490566
30,30.813732283439222,823.660044094709
31,50.92747086615074,811.4763590547982
32,173.2349480313696,810.3211842512521
33,5.0006173228419675,808.5715653549029
34,39.79615748022485,803.0265448825565
35,87.19838740142781,797.5905259828868
36,176.66131653542828,794.5552629908238
37,25.45859527552691,792.9937133845382
38,71.61705826756757,786.3273826771833
39,196.0177889762549,782.9633007856804
40,6.170456692869738,781.942223620227
41,63.97802834646908,777.8455181093666
42,79.36055433069627,775.1605417306029
43,55.85355590542001,769.511811023622
44,198.49398425197975,765.7238173231365
45,96.4679055117716,764.2475338573531
46,80.33673070863945,763.5448440932852
47,42.78228661406228,762.7753322828473
48,206.31034960621218,759.6764220478028
49,31.31761889752206,758.960125985108
50,105.67362519670425,751.8379842512251
51,23.57487874002907,750.5800062981177
52,209.40442204715933,747.035565353754
53,88.8182929133571,743.6912881896252
54,52.694022047120754,740.7849826756425
55,14.581719684905893,735.7684913376185
56,105.17608818887021,734.3792881881158
57,34.462185826768554,730.4207622038098
58,1.4286614172453955,729.138141730639
59,105.72034015735304,719.4100913381952
60,29.97724724402578,718.2038173215595
61,116.29288818898398,713.8210771637639
62,18.914267716445323,709.9975559054398
63,127.7779653543445,708.8265070849516
64,62.20028976374489,706.9124031498676
65,10.696667716493756,705.8701606294302
66,4.453492913365833,698.9271685044596
67,122.77508031494739,695.9203275592308
68,133.4891338582466,680.9905889747649
69,18.64078110221803,678.7942299195162
70,47.91594330696609,678.5382803143478
71,29.62756535428481,666.7308850382257
72,56.01123779519337,664.8114897622837
73,146.1302929132825,663.1427527562839
74,0.6394960629189108,659.2486299220033
75,108.36978897634219,658.8300094482466
76,64.74980787399012,654.6696566915888
77,116.85513070853442,648.1941165351492
78,157.8687496062691,645.9524031502056
79,45.07222677163017,644.1052724395212
80,13.925291338598164,639.6135307090489
81,70.94929133848412,639.1214362204544
82,100.75842519679408,637.191609449274
83,126.24544251968307,636.2101417329368
84,169.3840629921302,629.5746519687607
85,85.63094173213393,626.9082708649748
86,109.99181102362908,625.1034708642584
87,25.062651968377782,617.4222614173814
88,67.56238110234418,616.7487496071913
89,139.60229291332755,615.6404409446116
90,94.81292598418833,614.7239811016818
91,178.49907401573705,614.2051275583702
92,1.0144251968095621,609.4914519692969
93,122.66562519674225,605.4310299205029
94,78.87299527556408,603.8684220454824
95,37.35609448818475,603.057033070429
96,151.039748031382,597.614815747644
97,105.80545511806574,594.2552692899553
98,16.038500787294286,589.9860661414665
99,134.85822992114805,587.60435905419
100,49.87116850384577,585.9109795281267
101,85.80888188970606,581.5619527552071
102,182.51489763765588,576.9376251950978
103,118.7474645668362,575.9727873999303
104,27.92345196847606,572.6165669292916
105,63.550941732162094,566.9304944886936
106,80.75459527552832,566.2473070874928
107,82.36951181093069,563.9213858251496
108,97.9742740156261,562.8930519678461
109,156.94609133846413,557.6909102361033
110,41.23011023621625,553.1438362204184
111,191.4193133857893,551.8580409438591
112,141.18213543307593,546.8321763765155
113,77.92947401569819,546.0619086618499
114,172.52636220464555,535.572359055046
115,123.81550866136635,534.8924976380791
116,13.988031495978513,532.7987905515461
117,55.46940472428724,531.8076472441982
118,156.40138582674066,524.8339653540784
119,107.12965039363291,523.8467527543465
120,208.1214992124734,517.5695622051794
121,94.61397165353374,514.208957478756
122,138.49534488187766,512.9423622033727
123,27.63318425188149,511.2442960626497
124,192.75046299204348,506.6642645663164
125,122.02930393685975,502.53248504015403
126,217.22774173225474,498.9171401581426
127,175.9893165354536,496.29021732262737
128,4.230047244021273,495.0605102355086
129,109.29940157465812,493.6950425181802
130,204.4225511810207,489.60514015663324
131,158.5867086614328,485.5270299207507
132,187.8103181102027,478.6198677153099
133,235.1795905511093,474.0177637789193
134,170.62027086599136,467.48069291415175
135,222.18663307079885,464.6052283461638
136,250.75955905507163,453.95618267697614
137,206.16960000000367,452.32206614092576
138,236.63742992117648,444.45112440905234
139,191.4161385825769,440.9520377943835
140,220.0273133857161,432.7466834633369
141,139.67939527549848,431.04559370007104
142,267.15983622034236,430.6151811006501
143,204.37553385815283,421.6619338566863
144,253.3214740155954,420.5968629919638
145,273.4994645667827,415.3259338572269
146,236.24783622045217,409.10286614087624
147,263.54358425184967,403.12410708487505
148,218.51323464553892,397.22577637668667
149,247.70040944875694,392.78558740184064
150,228.73126299209952,382.46188346419746
151,7.9412409447309535,341.49271180967645
152,366.2386393700176,157.29894802983353
153,369.6745322833615,124.23458267572357
154,247.71703936992668,107.3732031499307
155,371.59770708660204,97.14655747845417
156,33.289171653528385,89.75531338612865
157,388.7307590550677,88.22657007964577
158,370.4836535432677,68.45540787479071
159,390.0392314959464,66.17816692919243
160,369.34994645657264,39.39431810848356
161,393.18863622034627,38.456088187187675
162,246.94828346442048,24.486500786045404
163,368.68429606284684,15.578759055438004
164,395.3139401574538,15.237996849488086
165,420.54621732281885,14.696617323582567
166,455.95948346457845,10.643300785793095
