index,x,y
0,645.9514708146594,363.65886632956364
1,645.9514708146594,363.65886632956364
2,436.12724498418686,335.1201623091951
3,436.12724498418686,335.1201623091951
4,486.7632166557143,327.94033576308624
5,486.7632166557143,327.94033576308624
6,234.05060991204087,208.11420246415136
7,234.05060991204087,208.11420246415136
8,450.9410465002449,190.20498548812265
9,450.9410465002449,190.20498548812265
10,73.76625135962567,158.21583277958217
11,73.76625135962567,158.21583277958217
12,338.2282445585549,114.60346429181217
13,338.2282445585549,114.60346429181217
14,306.8500292483504,62.6630093339046
15,306.8500292483504,62.6630093339046
16,363.06310716904534,62.62178080733807
17,363.06310716904534,62.62178080733807
18,325.4442510433872,61.776671811620474
19,325.4442510433872,61.776671811620474
20,415.8713506453992,17.50743589443113
21,415.8713506453992,17.50743589443113
22,528.478670051215,15.258707793186536
23,528.478670051215,15.258707793186536
