index,x,y
0,92.36638235419969,1012.5746508421228
1,92.36638235419969,1012.5746508421228
2,301.9171936927419,1012.8622062145947
3,301.9171936927419,1012.8622062145947
4,-3.410231167568984,1009.3997914817893
5,-3.410231167568984,1009.3997914817893
6,121.06606162141087,1008.552105047795
7,121.06606162141087,1008.552105047795
8,39.54163946717021,994.0987556998356
9,39.54163946717021,994.0987556998356
10,646.4786132120926,992.7008690699455
11,646.4786132120926,992.7008690699455
12,715.5004134522635,991.1326112650354
13,715.5004134522635,991.1326112650354
14,581.504242769848,986.8933300460905
15,581.504242769848,986.8933300460905
16,140.24256456777883,966.1554266379208
17,140.24256456777883,966.1554266379208
18,610.1561911387369,960.5372563032723
19,610.1561911387369,960.5372563032723
20,36.88307213048981,952.8694617397236
21,36.88307213048981,952.8694617397236
22,15.757613026003002,952.1944055666082
23,15.757613026003002,952.1944055666082
24,123.82818244757976,937.7990797567106
25,123.82818244757976,937.7990797567106
26,65.80436350805472,934.854358697567
27,65.80436350805472,934.854358697567
28,177.71051445116512,932.9669941755744
29,177.71051445116512,932.9669941755744
30,289.46124345154584,927.9227823020955
31,289.46124345154584,927.9227823020955
32,365.81343856549387,927.3878498648012
33,365.81343856549387,927.3878498648012
34,568.6608939560635,926.7120204464713
35,568.6608939560635,926.7120204464713
36,595.2005483053379,922.9953452654402
37,595.2005483053379,922.9953452654402
38,45.94810947058987,919.6682328704082
39,45.94810947058987,919.6682328704082
40,333.1006022658288,919.4304682711409
41,333.1006022658288,919.4304682711409
42,29.46026933249201,916.5747762720263
43,29.46026933249201,916.5747762720263
44,141.66304638076323,913.4493741280274
45,141.66304638076323,913.4493741280274
46,104.90310431715052,904.5786714295035
47,104.90310431715052,904.5786714295035
48,88.39910219256865,901.6910338847722
49,88.39910219256865,901.6910338847722
50,355.22453405372704,899.3170115388014
51,355.22453405372704,899.3170115388014
52,269.5638721823909,893.1222446157403
53,269.5638721823909,893.1222446157403
54,296.78471743652926,891.9450051125818
55,296.78471743652926,891.9450051125818
56,243.53850496801485,890.8830394375084
57,243.53850496801485,890.8830394375084
58,227.694938724298,890.1020793140214
59,227.694938724298,890.1020793140214
60,476.3802248503793,887.7580769818542
61,476.3802248503793,887.7580769818542
62,109.35709199490245,883.225448649496
63,109.35709199490245,883.225448649496
64,455.7562626873374,884.5490281581393
65,455.7562626873374,884.5490281581393
66,674.0525292478395,885.3162215261154
67,674.0525292478395,885.3162215261154
68,91.38896885839432,881.2443398037256
69,91.38896885839432,881.2443398037256
70,653.7811548715904,883.130112353599
71,653.7811548715904,883.130112353599
72,441.63194879800795,881.3531092982633
73,441.63194879800795,881.3531092982633
74,676.2822842579488,868.1180571378014
75,676.2822842579488,868.1180571378014
76,108.48511658596948,864.5980130679404
77,108.48511658596948,864.5980130679404
78,91.73233388921388,864.4205462522158
79,91.73233388921388,864.4205462522158
80,656.086814971861,865.7563460287649
81,656.086814971861,865.7563460287649
82,733.4421980834265,865.0676292316134
83,733.4421980834265,865.0676292316134
84,678.2340894742512,853.356684224985
85,678.2340894742512,853.356684224985
86,106.65562523653526,849.0777250336952
87,106.65562523653526,849.0777250336952
88,658.0983801047255,850.8286500937617
89,658.0983801047255,850.8286500937617
90,262.9752305742949,848.1760632172961
91,262.9752305742949,848.1760632172961
92,89.86374135337908,846.7885623009995
93,89.86374135337908,846.7885623009995
94,509.67893851887624,846.6383712460088
95,509.67893851887624,846.6383712460088
96,543.8807456104439,842.148286432986
97,543.8807456104439,842.148286432986
98,284.8274685740243,836.5518730280398
99,284.8274685740243,836.5518730280398
100,680.1327988803457,837.7631048997248
101,680.1327988803457,837.7631048997248
102,344.85620993837347,836.1842642778942
103,344.85620993837347,836.1842642778942
104,660.1731396141828,834.5175317201871
105,660.1731396141828,834.5175317201871
106,252.38681517124974,827.1865829726582
107,252.38681517124974,827.1865829726582
108,215.53894358466508,825.7420137015713
109,215.53894358466508,825.7420137015713
110,729.602757188617,827.397996666747
111,729.602757188617,827.397996666747
112,271.83150255058877,825.2215151250555
113,271.83150255058877,825.2215151250555
114,306.1883188992744,824.3064504320838
115,306.1883188992744,824.3064504320838
116,710.9217030476477,825.8247355229082
117,710.9217030476477,825.8247355229082
118,196.96942763410144,823.4400697130565
119,196.96942763410144,823.4400697130565
120,682.5012039888747,822.0119962881038
121,682.5012039888747,822.0119962881038
122,774.4213816161001,822.1525900371618
123,774.4213816161001,822.1525900371618
124,662.5415966907326,818.6747862518342
125,662.5415966907326,818.6747862518342
126,731.2074205374836,814.0475948659695
127,731.2074205374836,814.0475948659695
128,522.5633296691835,812.428742717748
129,522.5633296691835,812.428742717748
130,712.620880545956,811.4328665643344
131,712.620880545956,811.4328665643344
132,684.222194208332,807.2119005890381
133,684.222194208332,807.2119005890381
134,664.2868176620154,804.2417989676094
135,664.2868176620154,804.2417989676094
136,64.98902689083084,796.1803631459842
137,64.98902689083084,796.1803631459842
138,733.0835300634722,798.4463740773614
139,733.0835300634722,798.4463740773614
140,714.4364949635566,795.6811211695139
141,714.4364949635566,795.6811211695139
142,686.3978553211306,791.2470737214273
143,686.3978553211306,791.2470737214273
144,666.5067584002209,788.1445049843232
145,666.5067584002209,788.1445049843232
146,796.2865672412877,788.5074742801264
147,796.2865672412877,788.5074742801264
148,781.3785009315148,787.4221142158931
149,781.3785009315148,787.4221142158931
150,763.445243605776,785.3721261108789
151,763.445243605776,785.3721261108789
152,735.0715751798242,781.9330602798949
153,735.0715751798242,781.9330602798949
154,716.248272934494,779.6300246573899
155,716.248272934494,779.6300246573899
156,688.4900118169544,776.036007020328
157,688.4900118169544,776.036007020328
158,668.553725834456,773.487049848753
159,668.553725834456,773.487049848753
160,42.57975059601858,768.2635214399668
161,42.57975059601858,768.2635214399668
162,798.6125238258305,769.7690707679584
163,798.6125238258305,769.7690707679584
164,783.1795078110633,768.6726275599718
165,783.1795078110633,768.6726275599718
166,736.6871731659903,766.6182577424304
167,736.6871731659903,766.6182577424304
168,766.17615776653,766.2449027358579
169,766.17615776653,766.2449027358579
170,717.7401050125694,764.3726240315856
171,717.7401050125694,764.3726240315856
172,690.2615070982839,760.9129383894037
173,690.2615070982839,760.9129383894037
174,670.3937177367301,758.4486437306008
175,670.3937177367301,758.4486437306008
176,738.2696768322268,752.8371445107585
177,738.2696768322268,752.8371445107585
178,719.3230152506898,749.9097531870999
179,719.3230152506898,749.9097531870999
180,355.97107599905945,747.1790536187478
181,355.97107599905945,747.1790536187478
182,30.655953714081463,743.4055981552821
183,30.655953714081463,743.4055981552821
184,692.26792130454,745.5964832385079
185,692.26792130454,745.5964832385079
186,807.6979768702968,743.1076267443244
187,807.6979768702968,743.1076267443244
188,672.5311152621631,742.4753718351836
189,672.5311152621631,742.4753718351836
190,796.2359903410231,741.3712265225371
191,796.2359903410231,741.3712265225371
192,739.859792253622,740.2859877522244
193,739.859792253622,740.2859877522244
194,781.7843358466143,739.6031839871107
195,781.7843358466143,739.6031839871107
196,765.6420953544422,737.5206590349704
197,765.6420953544422,737.5206590349704
198,720.8017514423386,737.2418064349441
199,720.8017514423386,737.2418064349441
200,694.0785636258512,732.8389312844358
201,694.0785636258512,732.8389312844358
202,286.0816350758431,730.1984130598873
203,286.0816350758431,730.1984130598873
204,674.3606937338642,729.6161611897245
205,674.3606937338642,729.6161611897245
206,741.4209126977397,728.0744513848481
207,741.4209126977397,728.0744513848481
208,722.1337305583153,725.7228834043876
209,722.1337305583153,725.7228834043876
210,695.8028522720042,719.8618844902309
211,695.8028522720042,719.8618844902309
212,676.0473653330223,717.1609320314209
213,676.0473653330223,717.1609320314209
214,697.6425996205402,705.6187055863812
215,697.6425996205402,705.6187055863812
216,677.8537080834041,703.4890431422534
217,677.8537080834041,703.4890431422534
218,699.4962605834545,690.4668450291863
219,699.4962605834545,690.4668450291863
220,679.78225312223,688.3049186506661
221,679.78225312223,688.3049186506661
222,701.5028796043069,675.5223803381392
223,701.5028796043069,675.5223803381392
224,681.863285451278,673.0234110430961
225,681.863285451278,673.0234110430961
226,357.38173131161665,663.8051887454272
227,357.38173131161665,663.8051887454272
228,703.32655208827,662.4275428825268
229,703.32655208827,662.4275428825268
230,683.6694111594298,660.1771939079331
231,683.6694111594298,660.1771939079331
232,811.9803011382385,649.1069488382518
233,811.9803011382385,649.1069488382518
234,786.0330950277998,646.7476181005229
235,786.0330950277998,646.7476181005229
236,417.54381900173536,640.5708177102667
237,417.54381900173536,640.5708177102667
238,760.4155482039282,640.9769369865365
239,760.4155482039282,640.9769369865365
240,51.183983313296345,631.8447569079856
241,51.183983313296345,631.8447569079856
242,734.3562276724513,629.8992020751444
243,734.3562276724513,629.8992020751444
244,719.8865449355359,627.303456128074
245,719.8865449355359,627.303456128074
246,705.3638749095278,625.4289031783206
247,705.3638749095278,625.4289031783206
248,691.0211113037393,623.5942253042393
249,691.0211113037393,623.5942253042393
250,675.465987764821,621.43560415823
251,675.465987764821,621.43560415823
252,659.3953023519803,619.4674736631338
253,659.3953023519803,619.4674736631338
254,797.9823423765027,612.077424903175
255,797.9823423765027,612.077424903175
256,735.6683031199299,600.4159219560834
257,735.6683031199299,600.4159219560834
258,131.45133793951402,596.2589835199151
259,131.45133793951402,596.2589835199151
260,722.8003215673313,598.0166100168559
261,722.8003215673313,598.0166100168559
262,769.4610777477233,597.9200911179402
263,769.4610777477233,597.9200911179402
264,707.8506107057698,595.4229260523172
265,707.8506107057698,595.4229260523172
266,693.7370449810386,592.9946705736543
267,693.7370449810386,592.9946705736543
268,678.7300778280937,590.3546375219646
269,678.7300778280937,590.3546375219646
270,661.5013052106427,587.3214938667473
271,661.5013052106427,587.3214938667473
272,92.99153821091889,583.4068685151606
273,92.99153821091889,583.4068685151606
274,644.7422879056734,584.4240164282418
275,644.7422879056734,584.4240164282418
276,737.3732322309241,582.3280279525685
277,737.3732322309241,582.3280279525685
278,724.7085823498746,579.7686699049541
279,724.7085823498746,579.7686699049541
280,709.4764539911688,576.965740357509
281,709.4764539911688,576.965740357509
282,16.445078278578226,574.0525706373278
283,16.445078278578226,574.0525706373278
284,695.4532465197769,574.3956933643235
285,695.4532465197769,574.3956933643235
286,680.8059256047635,571.6453746525592
287,680.8059256047635,571.6453746525592
288,663.8526144403494,568.4639199868261
289,663.8526144403494,568.4639199868261
290,647.4614038467051,565.4283049856248
291,647.4614038467051,565.4283049856248
292,763.3927469538813,554.6685093394464
293,763.3927469538813,554.6685093394464
294,747.292491861251,554.1841712398152
295,747.292491861251,554.1841712398152
296,777.5370516339759,554.2735945036745
297,777.5370516339759,554.2735945036745
