index,x,y
0,210.17468976376094,1052.9673070851272
1,782.0212913384939,1044.0297826772598
2,179.0620724409232,1042.5607559061425
3,210.6856818897283,1033.4640377947665
4,165.00691653529958,1031.5966488198032
5,149.96454803135217,1019.9752062990909
6,304.96614803145013,1015.3517858268708
7,747.6832251967642,1014.1238929127145
8,190.03283149608242,1006.11567873936
9,132.21437480312397,1005.9504377935815
10,729.5786834644872,1005.7044661411151
11,236.00881889761666,1003.169763779077
12,781.8465259841342,998.3396787389995
13,115.37416062985115,994.2032125981774
14,322.1317039369715,992.7892157477656
15,165.77022992121422,991.966034644232
16,140.40083149591769,988.3497826771473
17,103.10445354327442,986.2167685031891
18,746.8524850393374,984.2786267714238
19,90.96037795265593,983.7256062978835
20,79.53834330707085,981.0619464549493
21,295.05380787395353,978.5044157486262
22,67.65006614165513,977.8071685034458
23,127.48724409450931,977.0170960614062
24,55.326689763742635,974.7484724408998
25,165.64233070852484,974.7416692915864
26,40.01053228334883,970.3521259844772
27,110.55798425185164,967.6416000005767
28,24.195477165223107,966.4976125993128
29,164.89383307081744,964.614500788253
30,274.75502362196136,963.8369763761054
31,95.41160314946663,963.482154328992
32,815.8970456692412,962.8759181105246
33,9.773707086469713,962.7068976379754
34,224.88506456681594,961.4158110233742
35,84.19623307085882,960.7921889766933
36,72.97829291330078,957.6864755895194
37,164.813253543215,955.2146645662352
38,61.376957480245686,954.7593070850597
39,45.77899842521572,950.3303055124959
40,130.91678740142837,948.6063874021289
41,29.342437795238702,946.1886992116613
42,222.37077165342222,945.9629858262896
43,164.09514330702973,945.9109795281267
44,705.7321322833694,944.6044724391202
45,15.387514960578107,942.4800755902538
46,432.0686362203885,939.4448125981909
47,107.8217574802088,939.4309039378729
48,789.9917102362227,939.4174488172756
49,459.9506645667858,938.2944755901502
50,96.83512440933956,936.7128188976153
51,88.41176692906797,934.6231936995439
52,163.09855748026624,933.6415748023611
53,78.22971968499459,932.10497007783
54,137.3076661416278,931.1708220478117
55,66.94420157472683,929.3106897618827
56,55.28194015742991,926.4509480299912
57,226.03116850378944,925.9399559047279
58,125.02163149592444,923.6327811010241
59,43.36493858260902,923.4723779535669
60,418.1495433070176,923.4191622030078
61,111.58571338577299,920.7467338569521
62,32.128100787326105,920.686866140741
63,441.7477039368603,920.4673511813006
64,483.76758425184124,920.3900976368761
65,163.24520314948296,918.6044976373357
66,100.52258267717099,917.9842015748887
67,21.054387401584094,917.9184377944375
68,92.06127874007609,915.8588976381332
69,9.207836220466247,915.0039685035315
70,81.85715905506545,913.311344881696
71,70.5541039369707,910.4825952738289
72,493.92453543296244,910.2094110241086
73,59.053455118119246,907.6568692913205
74,403.3536000000093,905.8298456697013
75,47.30199685041595,904.6584944875221
76,162.00702992110976,904.0982173221317
77,383.20886929133746,902.7310866126863
78,36.07377637793699,901.8421417315175
79,225.17729763774656,901.3420346440292
80,24.892724409347444,898.9993322824869
81,505.98153070853215,898.6930393684568
82,129.18712440942684,897.9451464555394
83,12.9228094488265,896.0355779514538
84,730.5228094487912,894.653026770419
85,116.82126614158078,894.5081952753968
86,264.18308031494456,893.2840818880111
87,1.1332535432783637,893.0550425184055
88,105.6949417321818,891.6044598414203
89,162.86664566913927,890.76162519699
90,97.1928188976223,889.3780157472205
91,241.06779212592625,888.2559496051683
92,86.9501480313502,886.7057385820103
93,228.54712440930012,884.6530015750194
94,75.64875590537243,883.7528692915683
95,64.38818267703526,880.8471685037838
96,214.9864818896717,880.7969763785835
97,164.13732283456824,879.4299968499837
98,132.23886614163794,878.8044094494948
99,52.88813858262197,877.8046488170548
100,437.60912125980053,877.2136818893313
101,120.64524094472955,875.4507590532303
102,41.68274645654001,874.8727937007513
103,516.1584377952331,874.3607433067532
104,392.19038740146584,873.2308157466528
105,109.43969763780203,872.5520125984207
106,30.36170078737764,871.8848503921914
107,100.891766929075,870.3305574805718
108,18.221555905431273,868.7339338589841
109,167.60496377950813,868.4674015749158
110,90.61114960615559,867.671735433143
111,6.294122834667915,865.5964724407421
112,79.28571968490448,864.7371590559877
113,327.5315905511966,863.9101984256835
114,68.17390866131764,861.9064440943124
115,458.5653921259552,860.7635149589673
116,56.83139527548016,858.9150236206731
117,232.44472440936434,856.1211968500783
118,45.62252598414271,856.0050897635813
119,170.3283401574558,855.9435590552532
120,34.184466141650056,853.0041448825926
121,139.76904566914547,851.7342236201594
122,21.907199999948187,849.848692912755
123,126.00884409442426,848.7071244078359
124,9.859124409401511,846.7015559063183
125,114.66330708657193,845.9696881883726
126,279.03299527550774,844.3063937012605
127,106.02799370075304,843.8782488173387
128,174.00884409442426,842.5489133840471
129,95.66679685040721,841.3786204706026
130,84.27817322835912,838.6266708646234
131,373.88205354320485,837.3445039368052
132,73.34399999994932,836.0212157485992
133,62.18108976380093,833.2827212604012
134,144.20787401567762,832.6590992109043
135,50.934576377859266,830.5608566933729
136,129.85897322820398,829.2280440950018
137,411.23331023623626,828.6366236219255
138,39.30360944874174,827.7251527553468
139,177.71262992120634,827.2895999987294
140,118.4785133857192,826.4342173215911
141,26.81045669282046,824.7240566935126
142,109.80918425192513,824.296516535789
143,14.568113385751023,821.7494173218885
144,99.39688818884177,821.7421606300384
145,445.85982992124605,821.2323779515394
146,2.928226771610459,818.9657196848411
147,88.00977637788911,818.9436472447838
148,77.23419212590991,816.3579968505019
149,315.3400440944696,816.1239685045452
150,66.25405984248702,813.5977322839376
151,181.71333543305087,812.9869606288399
152,245.83982362205117,812.3559307094633
153,55.01314015733445,810.8291527567886
154,562.8486047242804,810.5880188970115
155,43.27619527544328,807.8974488185147
156,148.656226771671,806.6816503945298
157,367.90299212586456,805.7159055114731
158,30.63957165351768,804.822727558181
159,135.0721511810314,803.2679811012088
160,18.301984251836153,801.755414173359
161,123.60037795260666,800.3822362188279
162,185.34470551179385,799.3994078748808
163,6.632314960611617,798.9526677159812
164,114.88191496058711,798.1814929134264
165,104.43590551174766,795.5547212587567
166,475.39744251966476,795.0290645661316
167,566.8881637794295,794.6034897622161
168,93.03337322832562,792.6833385820464
169,334.36028976368857,792.0501921252003
170,372.00120944870037,791.9667401576605
171,82.48743307074224,790.0739527555901
172,152.43257952751372,788.5954015743075
173,71.74011968492758,787.3200377958027
174,190.81761259832015,786.050267717031
175,214.55153385819648,785.7024000000766
176,138.70594015735105,785.1909543294606
177,586.1391118108992,784.9328881896387
178,60.51371338576313,784.4884157462383
179,439.0134425195535,783.5468598407084
180,127.15252913382109,782.3224440944476
181,48.6289133857789,781.4647936989942
182,118.38810708661248,780.1393889761347
183,415.0518425196174,778.6079244088
184,266.4235842518919,778.3865952763971
185,35.82326929130423,778.2606614180437
186,107.90641889750488,777.5375622032195
187,197.09298897628474,776.6292661400291
188,23.332535432959634,775.0932661416962
189,96.47652283457555,774.6964157463059
190,570.8199307086664,773.923577951634
191,11.644875590491482,772.1908913381457
192,86.07102992115762,772.150072439449
193,75.46945511807841,769.4718992128147
194,202.88156220457685,768.045959055893
195,64.23730393692733,766.6758047239048
196,463.43644724399087,766.3787338583488
197,52.2382110235846,763.668963778676
198,366.73118740150073,763.3865574804817
199,157.6023685039263,762.6078236215697
200,580.4395842518159,760.8521574801347
201,39.30134173218659,760.4696692904149
202,143.89024251957576,759.1663370076127
203,26.691628346351656,757.3190551188987
