index,x,y
0,754.0140787071148,1041.9755672344947
1,754.0140787071148,1041.9755672344947
2,791.8832831236339,1041.3487563670287
3,791.8832831236339,1041.3487563670287
4,772.6761607701784,1040.9889157278906
5,772.6761607701784,1040.9889157278906
6,717.8567780237805,1039.3724521510535
7,717.8567780237805,1039.3724521510535
8,736.5130993081511,1039.285296142047
9,736.5130993081511,1039.285296142047
10,699.521597213976,1038.9273198802005
11,699.521597213976,1038.9273198802005
12,664.9244401340317,1034.0121907885377
13,664.9244401340317,1034.0121907885377
14,718.0505881674395,1019.2339419036982
15,718.0505881674395,1019.2339419036982
16,792.2734092277308,1019.4961071798738
17,792.2734092277308,1019.4961071798738
18,737.8934020445803,1017.8906480000069
19,737.8934020445803,1017.8906480000069
20,774.4643489538242,1017.9543855696655
21,774.4643489538242,1017.9543855696655
22,662.3596919607829,1017.4570354802678
23,662.3596919607829,1017.4570354802678
24,680.9149152501308,1017.0844776422804
25,680.9149152501308,1017.0844776422804
26,754.2138300359655,1016.9559414722521
27,754.2138300359655,1016.9559414722521
28,700.550446588692,1016.5964342978921
29,700.550446588692,1016.5964342978921
30,611.3223826827171,1012.5240356144373
31,611.3223826827171,1012.5240356144373
32,791.0217852844848,981.7688622857962
33,791.0217852844848,981.7688622857962
34,737.1959044603118,980.6812462266722
35,737.1959044603118,980.6812462266722
36,774.3661909736053,980.5328688021134
37,774.3661909736053,980.5328688021134
38,700.3556977194027,980.1964162883698
39,700.3556977194027,980.1964162883698
40,755.7097412639679,979.8157491502848
41,755.7097412639679,979.8157491502848
42,719.0536791567964,979.2050810882495
43,719.0536791567964,979.2050810882495
44,663.750351256226,978.0815567526356
45,663.750351256226,978.0815567526356
46,682.4419618965112,978.0624885335559
47,682.4419618965112,978.0624885335559
48,611.0088345716839,975.918435523117
49,611.0088345716839,975.918435523117
50,774.4897388819603,958.7786983301484
51,774.4897388819603,958.7786983301484
52,664.0373719602478,957.3883856527491
53,664.0373719602478,957.3883856527491
54,756.2670507285345,957.1689798718728
55,756.2670507285345,957.1689798718728
56,738.0961958230638,956.7522528818854
57,738.0961958230638,956.7522528818854
58,700.8199433956198,956.5429117230811
59,700.8199433956198,956.5429117230811
60,790.2810237636199,956.4790680531747
61,790.2810237636199,956.4790680531747
62,719.3749526427375,955.5743431939637
63,719.3749526427375,955.5743431939637
64,611.5232439707688,954.4282643934891
65,611.5232439707688,954.4282643934891
66,724.8811577388285,919.9780096991915
67,724.8811577388285,919.9780096991915
68,611.9074457073616,915.5636866202844
69,611.9074457073616,915.5636866202844
70,722.2295728607992,896.7441120623746
71,722.2295728607992,896.7441120623746
72,612.2175538628059,893.8579142563046
73,612.2175538628059,893.8579142563046
74,615.0487823837876,859.0553977047877
75,615.0487823837876,859.0553977047877
76,730.8904708334813,859.0407706506588
77,730.8904708334813,859.0407706506588
78,617.1816724432352,839.5980382020415
79,617.1816724432352,839.5980382020415
80,736.2036424509014,839.4957094679858
81,736.2036424509014,839.4957094679858
82,791.9844896686525,798.6882650707073
83,791.9844896686525,798.6882650707073
84,786.9609225437026,749.383594715499
85,786.9609225437026,749.383594715499
86,744.8143889319394,689.5883116060567
87,744.8143889319394,689.5883116060567
88,740.5479361110537,604.4345098584629
89,740.5479361110537,604.4345098584629
90,748.6763549812407,582.8628213325147
91,748.6763549812407,582.8628213325147
92,776.606618624638,561.0046396329215
93,776.606618624638,561.0046396329215
94,794.0093559556562,547.0967837184811
95,794.0093559556562,547.0967837184811
96,773.8388167651445,490.227274823922
97,773.8388167651445,490.227274823922
98,804.843507659587,447.18107293923254
99,804.843507659587,447.18107293923254
100,697.841065873898,444.712162955282
101,697.841065873898,444.712162955282
102,628.081337714969,435.91333172938755
103,628.081337714969,435.91333172938755
104,657.887549683438,420.8356905798648
105,657.887549683438,420.8356905798648
106,661.9665876198648,386.2388622132168
107,661.9665876198648,386.2388622132168
108,608.1439235364783,141.10817253488014
109,608.1439235364783,141.10817253488014
110,676.37171725445,102.35241093580915
111,676.37171725445,102.35241093580915
112,660.8382577927356,91.72889663571388
113,660.8382577927356,91.72889663571388
114,542.7414523185525,82.38358964650364
115,542.7414523185525,82.38358964650364
116,538.7669217556577,76.0346305050798
117,538.7669217556577,76.0346305050798
118,801.7161754232254,70.9386261633849
119,801.7161754232254,70.9386261633849
120,534.485071694535,69.2800700236281
121,534.485071694535,69.2800700236281
122,530.388327925813,63.14866744135388
123,530.388327925813,63.14866744135388
124,606.8514879625902,59.584032092535175
125,606.8514879625902,59.584032092535175
126,526.2358079560681,56.76129902207542
127,526.2358079560681,56.76129902207542
128,811.6561176059083,56.76490652366915
129,811.6561176059083,56.76490652366915
130,522.3195318909443,50.29442916482725
131,522.3195318909443,50.29442916482725
132,517.7912464837003,43.94619758368948
133,517.7912464837003,43.94619758368948
134,513.6840269041596,37.73881011470979
135,513.6840269041596,37.73881011470979
136,509.6782355559151,31.412617638642264
137,509.6782355559151,31.412617638642264
138,729.920200076397,28.156969294776378
139,729.920200076397,28.156969294776378
140,505.00794726199535,26.085248194284457
141,505.00794726199535,26.085248194284457
142,700.9709421481658,23.526544782938473
143,700.9709421481658,23.526544782938473
144,690.6934608416527,15.43370755608977
145,690.6934608416527,15.43370755608977
146,737.1811218256667,13.716582577557869
147,737.1811218256667,13.716582577557869
148,633.6735738015852,13.002176130412824
149,633.6735738015852,13.002176130412824
150,565.5480583661713,11.862008782319435
151,565.5480583661713,11.862008782319435
