index,x,y
0,26.014937923279785,993.9569279632601
1,179.94349044521098,869.4538001781256
2,161.52481369977653,843.8921877597937
3,25.96940438383362,832.9315834364254
4,143.50146830804343,821.2249828101378
5,40.95423337968054,815.5562263220659
6,200.1989011622051,798.0182499526206
7,16.4930099599019,785.5941784522139
8,61.752209173184355,740.2811550547763
9,90.34783608340915,725.285368223375
10,674.6101990801835,1045.2795125751916
11,674.6101990801835,1045.2795125751916
12,815.3770865647654,994.029120663811
13,815.3770865647654,994.029120663811
14,459.534085729904,962.7185864846691
15,459.534085729904,962.7185864846691
16,462.2600178863887,840.2164227461751
17,462.2600178863887,840.2164227461751
18,814.8115857814876,827.7150961158422
19,814.8115857814876,827.7150961158422
20,455.87671191974573,714.9026389704233
21,455.87671191974573,714.9026389704233
22,666.8429857043809,662.761668309235
23,666.8429857043809,662.761668309235
24,458.43964797841966,601.6613150398463
25,458.43964797841966,601.6613150398463
26,453.1136151115868,491.13413660058893
27,453.1136151115868,491.13413660058893
28,601.7315929011598,271.9026795485062
29,601.7315929011598,271.9026795485062
30,810.0436082314145,262.566251875777
31,810.0436082314145,262.566251875777
32,770.9826408614002,260.54323442065186
33,770.9826408614002,260.54323442065186
34,600.1804866045783,255.4518982915058
35,600.1804866045783,255.4518982915058
36,637.4668842992462,250.8427966821334
37,637.4668842992462,250.8427966821334
38,711.4608687956212,239.20714588434504
39,711.4608687956212,239.20714588434504
40,742.6815303208616,238.88959196787488
41,742.6815303208616,238.88959196787488
42,728.6665291760124,235.77449885044396
43,728.6665291760124,235.77449885044396
44,602.3290617979205,234.12161488019728
45,602.3290617979205,234.12161488019728
46,699.2633871197897,218.98717198367987
47,699.2633871197897,218.98717198367987
48,605.0511580864159,215.28110816305966
49,605.0511580864159,215.28110816305966
50,678.1683341438268,207.70099570106964
51,678.1683341438268,207.70099570106964
52,737.598227315513,205.85502694702356
53,737.598227315513,205.85502694702356
54,755.5082517857195,203.04510449048465
55,755.5082517857195,203.04510449048465
56,587.7412046039361,200.52466522463666
57,587.7412046039361,200.52466522463666
58,808.7408243041959,200.42425022310437
59,808.7408243041959,200.42425022310437
60,665.6327564208594,193.7310485231542
61,665.6327564208594,193.7310485231542
62,734.6048821229481,189.33949506680267
63,734.6048821229481,189.33949506680267
64,689.6280617924951,178.52874782046405
65,689.6280617924951,178.52874782046405
66,652.5695091408052,177.13933765487715
67,652.5695091408052,177.13933765487715
68,671.7545430421188,172.63478890127493
69,671.7545430421188,172.63478890127493
70,737.0574754467027,168.4118871779296
71,737.0574754467027,168.4118871779296
72,626.3704113429869,162.60182215327995
73,626.3704113429869,162.60182215327995
74,698.2984882595076,158.9586143350209
75,698.2984882595076,158.9586143350209
76,612.7959127546266,156.5623107414806
77,612.7959127546266,156.5623107414806
78,682.7945405279037,152.7849636432908
79,682.7945405279037,152.7849636432908
80,633.6051010845222,140.7640526924153
81,633.6051010845222,140.7640526924153
82,750.6723966516596,138.47334778937974
83,750.6723966516596,138.47334778937974
84,699.6995034249666,136.94614550825037
85,699.6995034249666,136.94614550825037
86,672.9760200256954,129.3649569015671
87,672.9760200256954,129.3649569015671
88,593.8411807474631,128.71540446483093
89,593.8411807474631,128.71540446483093
90,790.7772964347024,125.43517603825231
91,790.7772964347024,125.43517603825231
92,658.2318615394147,119.1671882934947
93,658.2318615394147,119.1671882934947
94,754.0519383588212,115.44837745262092
95,754.0519383588212,115.44837745262092
96,631.2517342762652,113.22318102058493
97,631.2517342762652,113.22318102058493
98,774.3219541156507,113.52016691417002
99,774.3219541156507,113.52016691417002
100,553.4777336904021,101.17851908050582
101,553.4777336904021,101.17851908050582
102,609.2067544029012,96.09080547418966
103,609.2067544029012,96.09080547418966
104,571.8364277983334,92.17036131188777
105,571.8364277983334,92.17036131188777
106,589.879074836983,90.60738855347519
107,589.879074836983,90.60738855347519
108,746.255572999123,87.98277535433498
109,746.255572999123,87.98277535433498
110,711.3995468915289,85.39913147360656
111,711.3995468915289,85.39913147360656
112,731.3738033290533,76.60368677590978
113,731.3738033290533,76.60368677590978
114,644.0588880754078,65.51556677095182
115,644.0588880754078,65.51556677095182
116,509.7833514410601,58.982832033877706
117,509.7833514410601,58.982832033877706
118,758.497939985075,53.34034259471779
119,758.497939985075,53.34034259471779
120,609.114745556318,48.912563952415624
121,609.114745556318,48.912563952415624
122,582.3966329834534,35.101992432057244
123,582.3966329834534,35.101992432057244
124,667.502758022263,34.027498869281466
125,667.502758022263,34.027498869281466
126,648.2315952059023,32.337980472177904
127,648.2315952059023,32.337980472177904
128,624.4227246278434,28.70723169568654
129,624.4227246278434,28.70723169568654
130,569.7670268122126,7.6011655091476165
131,569.7670268122126,7.6011655091476165
