index,x,y
0,98.43177199054834,1053.1409531864847
1,98.43177199054834,1053.1409531864847
2,313.8979743815716,1053.8743597258895
3,313.8979743815716,1053.8743597258895
4,614.5600754434506,1055.031999792577
5,614.5600754434506,1055.031999792577
6,683.3961511050092,1054.8355827492092
7,683.3961511050092,1054.8355827492092
8,426.0406660532378,1052.8462442301566
9,426.0406660532378,1052.8462442301566
10,603.449090973542,1053.3984558578013
11,603.449090973542,1053.3984558578013
12,664.0793343403001,1052.951677199996
13,664.0793343403001,1052.951677199996
14,414.3885929180004,1051.328352106626
15,414.3885929180004,1051.328352106626
16,592.0976876959907,1051.619589081038
17,592.0976876959907,1051.619589081038
18,407.69247585922466,1050.361276749097
19,407.69247585922466,1050.361276749097
20,401.5827121755556,1049.399341139709
21,401.5827121755556,1049.399341139709
22,580.325211809399,1049.884023509111
23,580.325211809399,1049.884023509111
24,394.04796377841654,1048.4376026233676
25,394.04796377841654,1048.4376026233676
26,310.3185667989154,1047.8310825575256
27,310.3185667989154,1047.8310825575256
28,569.7853284257681,1048.2320432059105
29,569.7853284257681,1048.2320432059105
30,385.4413916928821,1047.197544723464
31,385.4413916928821,1047.197544723464
32,815.5777275664121,1048.1745356903787
33,815.5777275664121,1048.1745356903787
34,376.7897444241549,1045.9823364948409
35,376.7897444241549,1045.9823364948409
36,559.2392090131694,1046.5817155038037
37,559.2392090131694,1046.5817155038037
38,368.5850401165624,1044.7911592237529
39,368.5850401165624,1044.7911592237529
40,50.54557791109123,1043.0997438950217
41,50.54557791109123,1043.0997438950217
42,548.916613047824,1045.0071497464414
43,548.916613047824,1045.0071497464414
44,360.8866295702474,1043.6776239161643
45,360.8866295702474,1043.6776239161643
46,789.7778596131233,1044.8490760961572
47,789.7778596131233,1044.8490760961572
48,540.0865190429529,1043.7286878014024
49,540.0865190429529,1043.7286878014024
50,352.7344072591642,1042.51002275317
51,352.7344072591642,1042.51002275317
52,531.4935485327915,1042.3911415456246
53,531.4935485327915,1042.3911415456246
54,729.798614933059,1043.0768652135134
55,729.798614933059,1043.0768652135134
56,343.1605490440145,1041.1088589053766
57,343.1605490440145,1041.1088589053766
58,685.3370877830282,1042.355421084802
59,685.3370877830282,1042.355421084802
60,522.3932938332432,1041.0724410179685
61,522.3932938332432,1041.0724410179685
62,767.4856237656584,1041.8279681658921
63,767.4856237656584,1041.8279681658921
64,333.2840477564998,1039.7360773600078
65,333.2840477564998,1039.7360773600078
66,750.3370438984914,1040.8519930170655
67,750.3370438984914,1040.8519930170655
68,642.7397513513453,1040.1130070508573
69,642.7397513513453,1040.1130070508573
70,666.0070974058126,1040.1504255968705
71,666.0070974058126,1040.1504255968705
72,512.4713230255747,1039.5149622543092
73,512.4713230255747,1039.5149622543092
74,323.9585638720336,1038.3896919593362
75,323.9585638720336,1038.3896919593362
76,502.20350630002287,1037.997904009655
77,502.20350630002287,1037.997904009655
78,315.68303630481785,1037.1637342368028
79,315.68303630481785,1037.1637342368028
80,629.0039960709435,1038.051469539994
81,629.0039960709435,1038.051469539994
82,492.92393212600103,1036.5295899443497
83,492.92393212600103,1036.5295899443497
84,617.050105220247,1036.1961130672864
85,617.050105220247,1036.1961130672864
86,484.1317204722617,1035.2009283203868
87,484.1317204722617,1035.2009283203868
88,605.982288442213,1034.5583693993954
89,605.982288442213,1034.5583693993954
90,309.7307170822262,1033.1831771771194
91,309.7307170822262,1033.1831771771194
92,472.98668850388924,1033.5317094060613
93,472.98668850388924,1033.5317094060613
94,212.46907795160314,1032.2458183344302
95,212.46907795160314,1032.2458183344302
96,594.6869589918506,1032.7779106679423
97,594.6869589918506,1032.7779106679423
98,744.2174783379394,1033.0815952214548
99,744.2174783379394,1033.0815952214548
100,462.39925692413783,1031.9152827867786
101,462.39925692413783,1031.9152827867786
102,582.9984937329073,1031.0459686897054
103,582.9984937329073,1031.0459686897054
104,452.26533142070656,1030.4310036763593
105,452.26533142070656,1030.4310036763593
106,572.5790757672686,1029.4014023536138
107,572.5790757672686,1029.4014023536138
108,687.1455271746983,1029.758091463171
109,687.1455271746983,1029.758091463171
110,732.0071613415089,1028.8946600220968
111,732.0071613415089,1028.8946600220968
112,561.8011059731012,1027.7052566420866
113,561.8011059731012,1027.7052566420866
114,429.28106289573867,1026.9634203174846
115,429.28106289573867,1026.9634203174846
116,667.8491043661274,1027.2473797799025
117,667.8491043661274,1027.2473797799025
118,138.33050485599696,1024.9105703369173
119,138.33050485599696,1024.9105703369173
120,551.1090802824444,1026.063100980078
121,551.1090802824444,1026.063100980078
122,418.3668862951191,1025.2831941669745
123,418.3668862951191,1025.2831941669745
124,115.77102151760698,1023.394831142371
125,115.77102151760698,1023.394831142371
126,542.1256365033927,1024.7537399308542
127,542.1256365033927,1024.7537399308542
128,411.66620379015114,1024.23982621502
129,411.66620379015114,1024.23982621502
130,405.35068781449337,1023.2036751314799
131,405.35068781449337,1023.2036751314799
132,533.4810704911041,1023.3985153824649
133,533.4810704911041,1023.3985153824649
134,397.7075425514142,1022.1007528655106
135,397.7075425514142,1022.1007528655106
136,524.4414137971363,1022.0869710768189
137,524.4414137971363,1022.0869710768189
138,389.2237529959421,1020.7811274879601
139,389.2237529959421,1020.7811274879601
140,514.6282250218454,1020.5321910541315
141,514.6282250218454,1020.5321910541315
142,380.7486816544905,1019.485517902814
143,380.7486816544905,1019.485517902814
144,504.4715792787926,1019.0291117025117
145,504.4715792787926,1019.0291117025117
146,372.73127068617123,1018.2317540172814
147,372.73127068617123,1018.2317540172814
148,245.45538912584868,1017.4527872135551
149,245.45538912584868,1017.4527872135551
150,85.25994177695988,1016.7183042068342
151,85.25994177695988,1016.7183042068342
152,689.0109116037929,1018.5207016075942
153,689.0109116037929,1018.5207016075942
154,495.2802953610839,1017.5585840561702
155,495.2802953610839,1017.5585840561702
156,365.1319075468059,1017.0468535995825
157,365.1319075468059,1017.0468535995825
158,357.0538588331998,1015.7955761968439
159,357.0538588331998,1015.7955761968439
160,486.4146101349207,1016.2112434838145
161,486.4146101349207,1016.2112434838145
162,214.65484909657837,1014.289009701001
163,214.65484909657837,1014.289009701001
164,669.6227931779138,1016.0266675583322
165,669.6227931779138,1016.0266675583322
166,347.45260641262456,1014.2888126023062
167,347.45260641262456,1014.2888126023062
168,475.3183460572475,1014.5435710429059
169,475.3183460572475,1014.5435710429059
170,646.0523455197439,1014.6276111582499
171,646.0523455197439,1014.6276111582499
172,337.58480805444987,1012.788538122159
173,337.58480805444987,1012.788538122159
174,464.85046436019576,1012.9353013042386
175,464.85046436019576,1012.9353013042386
176,632.4653332991738,1012.6073432103989
177,632.4653332991738,1012.6073432103989
178,328.37955115098293,1011.3553532187678
179,328.37955115098293,1011.3553532187678
180,455.0343501537287,1011.506361615236
181,455.0343501537287,1011.506361615236
182,70.06131484678357,1009.2236483494463
183,70.06131484678357,1009.2236483494463
184,320.07761522145597,1010.043520843409
185,320.07761522145597,1010.043520843409
186,620.4272010262653,1010.7665872514243
187,620.4272010262653,1010.7665872514243
188,313.16563372072136,1008.9455412212376
189,313.16563372072136,1008.9455412212376
190,432.10591396259014,1008.599252892298
191,432.10591396259014,1008.599252892298
192,609.4112594544405,1009.1514948417325
193,609.4112594544405,1009.1514948417325
194,304.1306662767041,1007.6403798994813
195,304.1306662767041,1007.6403798994813
196,690.4371970182813,1008.4308997570282
197,690.4371970182813,1008.4308997570282
198,421.1671845242031,1006.9025007223793
199,421.1671845242031,1006.9025007223793
200,598.189616029485,1007.4109714637008
201,598.189616029485,1007.4109714637008
202,414.4584853587183,1005.8496113556048
