index,x,y
0,813.8353559307434,1051.1170437704525
1,813.8353559307434,1051.1170437704525
2,792.9927648783348,1032.49595801129
3,792.9927648783348,1032.49595801129
4,773.540959940803,1025.642882431197
5,773.540959940803,1025.642882431197
6,787.6439825648014,958.9849765377164
7,787.6439825648014,958.9849765377164
8,746.9134675333454,942.7622685987168
9,746.9134675333454,942.7622685987168
10,771.2571500460866,941.2493838487237
11,771.2571500460866,941.2493838487237
12,785.5798004034974,924.4230746805276
13,785.5798004034974,924.4230746805276
14,807.033448753716,923.8220056397743
15,807.033448753716,923.8220056397743
