index,x,y
0,637.0242519684898,1049.5654299202865
1,661.6762960628848,1040.0680818895655
2,620.1593952755055,1038.7027653530827
3,415.2872314959999,1033.3158803155102
4,429.191055118099,1012.8161763769435
5,444.279533858257,990.6466771636422
6,456.50464251954253,973.0151811012133
7,463.9305070865694,961.7459905504242
8,631.2913133856936,956.2126110228967
9,470.575067716438,951.9155905509558
10,340.3833448818819,951.0843968485284
11,553.5910299211506,928.6067905510504
12,0.02343307083516609,850.5860031495882
13,407.40888188967085,801.8542866124882
14,14.287067716398576,688.1435716518267
15,23.06010708658714,681.3056503919166
16,4.382588976246166,675.740522833321
17,30.18466771646278,675.6153448820114
18,38.378532283360094,669.5508661401553
19,13.96323779524546,668.4817133841552
20,47.254072440890816,662.559496062947
21,21.427653543181776,662.5197354329853
22,29.653568503894206,656.7849826756425
23,55.67894173225784,655.9661858250776
24,62.79080314945987,650.576730707499
25,37.82097637794149,650.3262236212182
26,68.56108346446527,645.7842897627297
27,1.5071244093142155,644.8191496058712
28,46.196862992104585,643.8342047244545
29,74.87984881884469,641.2688125972672
30,53.21287559043235,638.7250393704167
31,81.62751496049363,635.7931842512971
32,14.56599685039342,634.760466141025
33,59.16835275591593,633.6698456683497
34,88.26088818896004,630.6031370069098
35,65.71101732270455,629.3465196842284
36,7.413165354177238,625.1542677156568
37,95.69038110226393,625.1269039375576
38,72.15254173222489,623.973543306974
39,102.90459212596257,619.2970582678562
40,79.37794015750171,618.4029732266749
41,37.428056692807225,617.6624881892692
42,0.8638488187447307,616.285379527122
43,108.98978267709805,614.471508661593
44,86.71354960626739,613.3237417307425
45,116.01184251963153,609.5596346460928
46,49.676144881863294,608.3940283473082
47,28.934702362073217,607.9767685039775
48,93.50142992111876,607.7123527545629
49,123.68125984242816,607.4048503937684
50,100.59303307087403,603.7895055117569
51,108.7983874015686,603.1540913394117
52,21.678765354252707,599.6610519670126
53,41.25505511797085,598.0896755888706
54,64.98187086613864,594.3276850388745
55,15.277152755891713,592.1679118101991
56,34.28318740151764,589.5609448800875
57,9.405883464463583,585.6303874000789
58,27.59478425181757,582.9526677159812
59,2.838274015744371,579.3551622047199
60,20.069140157420335,578.4279685020447
61,14.960579527468662,575.3843905493969
