index,x,y
0,233.34379842513658,815.6757165343743
1,246.9416314959526,815.4046488193077
2,235.75105511807786,794.7728125992722
3,211.67803464560058,776.5335685042884
4,181.16802519671324,768.5515086622688
5,259.0477606299238,767.1220913374518
6,157.18102677160596,763.6815118113841
7,229.62580157476148,758.5331905507666
8,257.91359999998815,752.8404661417007
9,190.31009763778428,741.0551433056359
10,41.469883464511454,737.9467086604261
11,11.548119684959959,728.9865070863033
12,304.3736692912231,726.100913384768
13,6.716220472447985,710.2979527552296
14,103.1753574802181,580.603615747662
15,83.03879055110957,575.8701354312145
16,154.39642204719735,573.3150236212363
17,62.164611023476745,571.9321700785104
18,122.84265826765711,568.5358866134028
19,175.3687181100836,563.0809700770641
20,70.14319370076882,557.9213102361349
21,101.9172283464412,551.7794267718248
22,273.63295748026115,547.1337826758858
23,220.15324724406943,546.5485606287408
24,90.8758677165574,543.6918425193921
25,28.16806299210064,542.7808251953501
26,78.61523149602526,534.1515590553208
27,161.94096377949546,529.3086236208443
28,136.55901732272284,525.2218960626857
29,95.04740787391353,524.6797606297365
30,63.21078425188234,522.5322330692621
31,127.62512125972452,518.3185133840155
32,48.851603149487744,511.31308346282776
33,146.8594393700244,511.18095118135915
34,47.24212913385292,510.4109858255687
35,74.40332598426915,508.4562141726336
36,113.87383937002636,507.3259842508421
37,53.98601574802727,506.2187338569971
38,138.3970771652507,504.19910551150014
39,36.01058267714001,501.84491338598446
40,59.962960629833965,496.9492157463014
41,540.2281322834764,496.04016377888325
42,98.93790236209321,495.4612913385151
43,127.53350551174147,495.2469165362711
44,556.4618078739506,495.12098267791777
45,23.007496062930173,492.16403149619816
46,195.24525354327415,489.76297322690016
47,162.98018267703807,489.6745322830095
48,46.99011023612473,486.73889763711946
49,159.00442204712414,486.66784251862623
50,87.08923464561776,486.2758299215572
51,640.9758236219329,484.37412283551976
52,12.719168503864074,484.36868031381624
53,497.0116535432226,483.9958677151072
54,154.73673070867466,483.4405795260677
55,112.74995905501167,483.24071811033986
56,82.30208503924251,482.3523779525531
57,184.4705763779522,481.48973858356476
58,3.5607685038423913,477.25727243967884
59,146.98068661406987,477.1934740158517
60,75.56742047231029,476.81899842502565
61,34.437089763640415,476.75746771669765
62,87.05824251965744,474.8692157484415
63,552.7407874015607,472.5977196834219
