index,x,y
0,88.96282204721622,494.03399055116756
1,106.23677480308794,493.37907401595527
2,57.967672440949386,470.9227842514909
3,15.119924409358989,469.7719937009135
4,1.8041952755742185,466.5466960621631
5,59.95237795269395,453.84022677132464
6,92.28306141730368,451.05819212639426
7,33.899036220384865,433.8574110222614
8,19.92037795267002,429.08870551248236
9,113.23570393700534,413.61713385675836
10,1.6784125984184386,412.7130708656912
11,68.36590866128525,404.0045858274295
12,33.648680314949644,403.40258267545323
13,14.807735433024684,373.56291023671156
14,88.1939149605125,358.5079937009361
15,124.82751496059923,358.1459149591566
16,61.24936062977539,354.5671559037186
17,48.72234330707648,350.2024062975185
18,36.52006299201194,341.8965165352258
19,99.92828976362944,329.3516598414248
20,71.0557228344984,318.67782047132806
21,52.129058267598545,306.34416377919865
22,35.83491023612304,299.6974866127405
23,92.37059527559309,284.10890078826213
24,136.6376314959892,283.92612283342464
25,12.773593700659557,280.6072440935871
26,72.04278425197667,279.14260157543845
27,121.68551811012696,276.2116535442082
28,106.3660346456752,262.1297385833395
29,87.40792440939842,255.12022677087407
30,10.173732283312505,250.7575936993276
31,101.14711181103713,235.73321574785578
32,48.778129133769845,226.1427401557682
33,78.87828661413408,224.5576062981538
34,67.41724724404689,222.56382991948465
35,29.68456062985452,220.1295118106632
36,122.31186141730763,216.8863748039786
37,105.30534803145748,210.3756094485756
38,0.8664188975189614,201.60846614086722
39,80.03829921248156,198.15548976293698
40,53.77436220469907,196.12527873853998
41,39.43150866143112,192.75817322731018
42,136.1605039369755,192.2087811025109
43,116.81960314946382,179.6543999985447
44,46.12248188972942,157.307716535771
45,12.493001574723738,154.58222362281768
46,107.72182677164086,149.5708724391742
47,69.74468031484545,119.20282204695573
48,41.866431495922754,117.9923149610129
49,55.64054173219392,116.421240944562
50,2.78793070864255,115.1880566923637
51,24.09116220474243,114.75719055040615
