index,x,y
0,141.1015559054735,1023.9160440934925
1,115.52549291337569,992.3905511794128
2,98.34935433071429,980.6770393688847
3,69.99050078734638,960.6738141718812
4,38.997014173196526,923.449851968157
5,36.13122519674733,895.0290141725164
6,8.90517165341715,892.0694929136066
7,21.873184251973008,867.4942488191634
8,44.98922834645106,856.2531779535174
9,88.2758551180128,841.5600377950143
10,5.717971653391526,837.1957417313508
11,43.85506771651544,836.8628409434491
12,56.63198740158494,836.268094488955
13,31.454740157453564,825.9601133845922
14,70.26988346458185,820.3026141716739
15,2.6344818897604005,820.1363149599766
16,1.3532220471914358,799.0903936999989
17,64.56612283460737,790.4965039369628
18,6.139464566909422,782.2873700791456
19,72.03643464555186,764.7174047250447
20,142.28001259830523,752.9771338569836
21,108.6193889763177,750.3757606294212
22,38.15266771643884,749.9935748013925
23,131.6235590550139,743.9269795276987
24,73.35654803142538,740.9361637802574
25,116.71377637788771,728.2690015740282
26,98.02658267706398,719.8200944868598
27,36.21135118110912,696.1380283457088
28,15.912869291336047,690.585902362358
29,6.912151181087719,678.8648314954728
30,33.508686614024825,661.3893543303482
31,11.504277165304488,659.8231181094027
32,19.229329133772943,635.2419779535354
