index,x,y
0,319.7915716534994,769.1884346458855
1,323.16003779515506,755.1558047251439
2,374.1095811022431,709.5201259842069
3,378.1243464566591,697.1616755911684
4,299.89326614159063,693.1958929121963
5,342.98985826769683,688.6423181088891
6,384.06349606284004,679.7276220481226
7,304.55947086613946,657.4870677163282
8,437.48046614165145,615.7559433077264
9,374.4402141732376,603.0487181098442
10,428.69805354319925,590.9633007856804
11,451.7134110234736,577.7016944866481
12,407.7165354330709,542.6913259827246
13,413.8546393700824,520.9210960611583
14,30.21596220464218,463.45186771558025
15,8.513310236137682,453.8201196850754
16,45.42992125973692,432.42240000052715
17,18.409171653486144,418.3679999986033
18,279.07094173215506,208.8981165360278
19,299.3402456692823,192.26245039279067
20,283.1275842518905,190.60656377837412
21,59.99168503923914,185.58931653612242
22,302.3862425196828,166.91557795325602
23,285.75027401563455,165.0132661410204
24,54.25345511804885,164.0352755897627
25,48.33698267706736,139.19213858082537
26,344.01758740144214,128.1341480317078
27,314.1451086613137,126.88962519638181
28,346.3131212597992,113.69045669356669
29,298.2062362203682,92.27837480334784
30,341.48605984244057,91.98886299133301
31,184.7392251968501,90.81947716577785
32,132.94064881887257,82.26459212565985
33,112.09035590549153,81.09218267756184
34,83.46164409434937,77.65190551036925
35,344.2718740157255,72.4119685024727
36,313.0942488187763,67.19999999887361
37,273.4132913385672,60.07876535287992
38,203.17833070861778,57.91929448871162
39,349.4146015746739,53.11989921096742
40,120.47274330710097,51.8331968493349
41,143.7854740156785,47.280982676453476
42,108.38611653529283,24.41529448670665
